# Step Temp Density
1215000 698.33905811900683602 1.3563499870971260641
1215100 700.20923027414175976 1.3563499870971262862
1215200 701.52023534248053238 1.3563499870971265082
1215300 700.60799484213293908 1.3563499870971262862
1215400 699.40456468068248341 1.3563499870971262862
1215500 697.6279916095235194 1.3563499870971260641
1215600 698.5756546027071181 1.3563499870971262862
1215700 701.66651875077502609 1.3563499870971260641
1215800 700.6663527732446255 1.3563499870971265082
1215900 701.53460556495940637 1.3563499870971262862
1216000 700.73469950838341447 1.3563499870971260641
1216100 700.44144130480708554 1.3563499870971262862
1216200 700.77067026291388174 1.3563499870971262862
1216300 701.0429315335687761 1.3563499870971262862
1216400 700.82891191872397485 1.3563499870971262862
1216500 700.87224407021767547 1.3563499870971260641
1216600 700.7404117025200776 1.3563499870971262862
1216700 698.39911746738141574 1.3563499870971260641
1216800 699.66413595642359269 1.3563499870971265082
1216900 699.40448355333842301 1.3563499870971260641
1217000 700.93223029746445718 1.3563499870971260641
1217100 702.04028822504608343 1.3563499870971262862
1217200 699.42428171164726791 1.3563499870971265082
1217300 699.26302692317142373 1.3563499870971262862
1217400 698.80258942795330768 1.3563499870971262862
1217500 702.08206443356118598 1.3563499870971265082
1217600 699.25341142646266235 1.3563499870971262862
1217700 700.67153347877786018 1.3563499870971262862
1217800 700.5315341342843567 1.3563499870971262862
1217900 699.42301732173552864 1.3563499870971260641
1218000 697.70970162559001437 1.3563499870971260641
1218100 697.21213027173234877 1.3563499870971265082
1218200 699.92729110225093336 1.3563499870971262862
1218300 702.13550219177966483 1.3563499870971262862
1218400 701.86726307449305295 1.3563499870971262862
1218500 700.54310997797858818 1.3563499870971262862
1218600 700.35609924485549982 1.3563499870971262862
1218700 699.41025388711534561 1.3563499870971262862
1218800 700.00066186493211262 1.3563499870971262862
1218900 700.15243853596257395 1.3563499870971262862
1219000 699.74741184728270582 1.3563499870971265082
1219100 700.75399119454152697 1.3563499870971265082
1219200 702.72728824440241624 1.3563499870971262862
1219300 698.85516199394237447 1.3563499870971265082
1219400 699.39864879475101134 1.3563499870971260641
1219500 700.59806578258530863 1.3563499870971262862
1219600 701.20656023222022668 1.3563499870971262862
1219700 700.82874209461976989 1.3563499870971262862
1219800 700.59369347599078992 1.3563499870971262862
1219900 700.01829333666034927 1.3563499870971262862
1220000 701.24396288295429258 1.3563499870971262862
1220100 699.27301489384512934 1.3563499870971262862
1220200 700.75359252553596434 1.3563499870971262862
1220300 700.74198648903109188 1.3563499870971262862
1220400 699.92512406525145252 1.3563499870971262862
1220500 701.66487670494450413 1.3563499870971262862
1220600 698.95929526449799596 1.3563499870971262862
1220700 698.5062744470370717 1.3563499870971262862
1220800 701.05490410562504167 1.3563499870971262862
1220900 700.71083554344761524 1.3563499870971262862
1221000 702.17012882784399608 1.3563499870971262862
1221100 701.93913536214472515 1.3563499870971262862
1221200 699.73688463017663253 1.3563499870971262862
1221300 698.51320513392818157 1.3563499870971262862
1221400 699.51167331274973549 1.3563499870971262862
1221500 700.89750810874409126 1.3563499870971262862
1221600 702.56430947657713659 1.3563499870971262862
1221700 701.45301090826080781 1.3563499870971265082
1221800 699.75036507361437543 1.3563499870971262862
1221900 699.08611633653163153 1.3563499870971260641
1222000 699.30971076822436316 1.3563499870971265082
1222100 700.17432558678490295 1.3563499870971265082
1222200 701.76476236759629046 1.3563499870971262862
1222300 701.15595079294485004 1.3563499870971265082
1222400 699.71270716591936889 1.3563499870971262862
1222500 700.45292131178860018 1.3563499870971262862
1222600 698.84444916840629958 1.3563499870971262862
1222700 700.07981659812287489 1.3563499870971262862
1222800 701.62528593052525139 1.3563499870971260641
1222900 701.56553036859349959 1.3563499870971262862
1223000 700.96846115146627199 1.3563499870971262862
1223100 699.98773853351508478 1.3563499870971265082
1223200 699.6891946113597669 1.3563499870971262862
1223300 697.08676530999264287 1.3563499870971262862
1223400 701.26310024384656572 1.3563499870971262862
1223500 699.61329992601463346 1.3563499870971262862
1223600 702.40377348764025101 1.3563499870971262862
1223700 701.34636417322383295 1.3563499870971260641
1223800 699.19961864311528643 1.3563499870971262862
1223900 699.73573445826559691 1.3563499870971262862
1224000 699.402642645228525 1.3563499870971265082
1224100 700.56375178981318186 1.3563499870971265082
1224200 702.79178818968114228 1.3563499870971262862
1224300 702.02719917515526049 1.3563499870971260641
1224400 698.88430934277459983 1.3563499870971262862
1224500 699.35233190422081861 1.3563499870971262862
1224600 699.15318712166094883 1.3563499870971265082
1224700 699.43114934873210586 1.3563499870971262862
1224800 701.21231581843971981 1.3563499870971262862
1224900 700.45211946533368064 1.3563499870971262862
1225000 699.65581397439530065 1.3563499870971260641
1225100 699.11111237867532964 1.3563499870971262862
1225200 700.13515891597694463 1.3563499870971265082
1225300 700.4806745420023617 1.3563499870971262862
1225400 699.79834718352128675 1.3563499870971265082
1225500 700.29326866363123827 1.3563499870971260641
1225600 699.13207875073328523 1.3563499870971262862
1225700 700.00920745078542495 1.3563499870971260641
1225800 697.91242429492854171 1.3563499870971260641
1225900 699.29283417584304061 1.3563499870971260641
1226000 699.43901285154026937 1.3563499870971260641
1226100 700.44905497919194204 1.3563499870971262862
1226200 698.08732303838985445 1.3563499870971262862
1226300 699.87991724351979883 1.3563499870971262862
1226400 699.99799981929038495 1.3563499870971260641
1226500 700.24193399569401208 1.3563499870971265082
1226600 700.084597041636016 1.3563499870971262862
1226700 702.10347348626714847 1.3563499870971262862
1226800 700.39645675275562553 1.3563499870971262862
1226900 699.86701067104786489 1.3563499870971262862
1227000 700.99431109896988801 1.3563499870971262862
1227100 699.63178174958636646 1.3563499870971262862
1227200 699.37933814637403884 1.3563499870971262862
1227300 700.40643099248768522 1.3563499870971262862
1227400 699.51421132864118135 1.3563499870971262862
1227500 699.58858727926497068 1.3563499870971262862
1227600 698.83791057334394736 1.3563499870971260641
1227700 700.86530618332187714 1.3563499870971262862
1227800 700.49335541142454531 1.3563499870971260641
1227900 699.05812237545103471 1.3563499870971262862
1228000 700.6881498876778096 1.3563499870971262862
1228100 701.50218804468113376 1.3563499870971262862
1228200 702.56655966950120273 1.3563499870971262862
1228300 698.127461303415771 1.3563499870971262862
1228400 699.42420071911681134 1.3563499870971262862
1228500 701.17622115628455504 1.3563499870971262862
1228600 702.29301756355755515 1.3563499870971262862
1228700 700.99694778117873284 1.3563499870971262862
1228800 698.16753261413271048 1.3563499870971262862
1228900 701.05050063668625171 1.3563499870971262862
1229000 697.75420148899445394 1.3563499870971265082
1229100 700.93341571730809392 1.3563499870971265082
1229200 701.51994009151871978 1.3563499870971262862
1229300 699.84298740920507953 1.3563499870971265082
1229400 699.53597584720921532 1.3563499870971262862
1229500 699.91235184995014151 1.3563499870971262862
1229600 700.16506636147573772 1.3563499870971262862
1229700 702.47035710910108719 1.3563499870971262862
1229800 700.93829893490828908 1.3563499870971262862
1229900 700.83196757320536108 1.3563499870971260641
1230000 698.94823321836418017 1.3563499870971262862
1230100 700.62047610267541131 1.3563499870971265082
1230200 699.94108305302131612 1.3563499870971265082
1230300 699.71480009306424108 1.3563499870971262862
1230400 698.76706802952503494 1.3563499870971262862
1230500 701.78080493144193497 1.3563499870971262862
1230600 700.78144198364827844 1.3563499870971260641
1230700 698.94814669278389374 1.3563499870971262862
1230800 699.92805261896887714 1.3563499870971262862
1230900 699.70811693616656157 1.3563499870971262862
1231000 700.03682434805261892 1.3563499870971262862
1231100 700.73411891734883739 1.3563499870971265082
1231200 698.26952490588632827 1.3563499870971262862
1231300 699.94136234841960231 1.3563499870971258421
1231400 699.06707498994546768 1.3563499870971262862
1231500 700.93094255324456299 1.3563499870971262862
1231600 700.01129853097654632 1.3563499870971262862
1231700 699.79041375928375146 1.3563499870971260641
1231800 700.1159982169928071 1.3563499870971265082
1231900 698.61392380588131346 1.3563499870971262862
1232000 697.87497850124850629 1.3563499870971262862
1232100 700.46694910722760596 1.3563499870971262862
1232200 700.69760801953202645 1.3563499870971262862
1232300 699.47793306505491273 1.3563499870971262862
1232400 701.05401546911514288 1.3563499870971265082
1232500 700.56118994616906548 1.3563499870971262862
1232600 699.27892424820811357 1.3563499870971262862
1232700 698.08011714152405602 1.3563499870971262862
1232800 699.85099582032273702 1.3563499870971265082
1232900 699.88217123639094552 1.3563499870971262862
1233000 699.68647941385063405 1.3563499870971262862
1233100 700.02931288618970029 1.3563499870971265082
1233200 698.78435994195751846 1.3563499870971262862
1233300 699.2695335507537493 1.3563499870971265082
1233400 697.88467829296837408 1.3563499870971265082
1233500 700.63232293491910241 1.3563499870971260641
1233600 699.30653335862200493 1.3563499870971260641
1233700 700.82246928081849546 1.3563499870971262862
1233800 700.55561059882541031 1.3563499870971262862
1233900 700.69675083555603123 1.3563499870971265082
1234000 700.49587472961741241 1.3563499870971262862
1234100 697.92433146962036972 1.3563499870971265082
1234200 699.94999438007835124 1.3563499870971262862
1234300 701.03408230541072044 1.3563499870971262862
1234400 702.58081516095421648 1.3563499870971262862
1234500 701.32390262338753928 1.3563499870971265082
1234600 697.90189745150064482 1.3563499870971262862
1234700 698.90358135708436293 1.3563499870971262862
1234800 701.09217038511405917 1.3563499870971260641
1234900 700.46826985386246633 1.3563499870971260641
1235000 700.88534486594642203 1.3563499870971260641
1235100 700.62081074297975647 1.3563499870971262862
1235200 697.44007557310794709 1.3563499870971265082
1235300 699.14427444728892169 1.3563499870971262862
1235400 698.48383178496987966 1.3563499870971265082
1235500 699.80817731104946233 1.3563499870971260641
1235600 700.33246675671477988 1.3563499870971262862
1235700 699.82663984596388218 1.3563499870971260641
1235800 699.76130778322954029 1.3563499870971262862
1235900 698.24439077009367338 1.3563499870971265082
1236000 698.15741301362561444 1.3563499870971262862
1236100 699.73269871062996117 1.3563499870971265082
1236200 701.5023270684448562 1.3563499870971262862
1236300 703.71945511457204248 1.3563499870971262862
1236400 699.99801994912604641 1.3563499870971262862
1236500 698.83918673870277871 1.3563499870971265082
1236600 696.43502254093766624 1.3563499870971262862
1236700 699.55808759768115124 1.3563499870971260641
1236800 701.66146091822133712 1.3563499870971262862
1236900 702.42458471104623641 1.3563499870971262862
1237000 700.17370656751563729 1.3563499870971262862
1237100 698.36954526530018939 1.3563499870971262862
1237200 697.85083519894942583 1.3563499870971265082
1237300 697.6647254839164134 1.3563499870971265082
1237400 699.15700895750319432 1.3563499870971262862
1237500 703.99770477769015997 1.3563499870971265082
1237600 702.65505170766550691 1.3563499870971260641
1237700 699.05883161521990132 1.3563499870971265082
1237800 698.59913478582780044 1.3563499870971265082
1237900 697.95047575095293269 1.3563499870971260641
1238000 701.4715456775891198 1.3563499870971262862
1238100 702.0545710308380194 1.3563499870971262862
1238200 701.10704346700958922 1.3563499870971265082
1238300 700.3741789081417437 1.3563499870971262862
1238400 700.11189088820708548 1.3563499870971262862
1238500 699.99140467107406494 1.3563499870971262862
1238600 698.56602123506002044 1.3563499870971260641
1238700 701.55909019612715838 1.3563499870971262862
1238800 699.78767492266069894 1.3563499870971262862
1238900 700.72751725030229863 1.3563499870971262862
1239000 699.04603793843079984 1.3563499870971262862
1239100 698.07182799823783625 1.3563499870971262862
1239200 698.69408944192002764 1.3563499870971265082
1239300 700.89163861165320668 1.3563499870971265082
1239400 700.98300957805645339 1.3563499870971260641
1239500 703.51172358111170979 1.3563499870971262862
1239600 699.94266508401210558 1.3563499870971262862
1239700 699.41625294912455502 1.3563499870971265082
1239800 699.09156625169373456 1.3563499870971262862
1239900 700.34603611781381005 1.3563499870971260641
1240000 702.80006062341112738 1.3563499870971260641
1240100 701.68539425382471109 1.3563499870971262862
1240200 699.97488703594729031 1.3563499870971265082
1240300 699.21388013202624734 1.3563499870971262862
1240400 699.40608822549540946 1.3563499870971262862
1240500 700.59231054887595747 1.3563499870971265082
1240600 701.00422864279835267 1.3563499870971262862
1240700 700.72843587805095922 1.3563499870971262862
1240800 700.33075713837092735 1.3563499870971262862
1240900 700.76561162188284015 1.3563499870971262862
1241000 699.89594814355211838 1.3563499870971262862
1241100 700.13831836388499141 1.3563499870971265082
1241200 699.8702601375219956 1.3563499870971262862
1241300 699.82013551003217344 1.3563499870971262862
1241400 700.72825842760846626 1.3563499870971262862
1241500 698.79936328835651693 1.3563499870971262862
1241600 700.03412680465305584 1.3563499870971262862
1241700 699.76816929365509168 1.3563499870971265082
1241800 697.3053155602018478 1.3563499870971262862
1241900 701.69476797943082147 1.3563499870971262862
1242000 700.88467199291619636 1.3563499870971262862
1242100 699.48334268955181869 1.3563499870971262862
1242200 698.29198333237377483 1.3563499870971265082
1242300 700.02643945580257423 1.3563499870971260641
1242400 698.96678320665887441 1.3563499870971262862
1242500 700.35980523129546782 1.3563499870971262862
1242600 700.10586446389493176 1.3563499870971260641
1242700 698.79595597250897754 1.3563499870971262862
1242800 699.77704377822578863 1.3563499870971260641
1242900 700.71655456493567726 1.3563499870971260641
1243000 700.06085106060402268 1.3563499870971265082
1243100 700.72184672990226773 1.3563499870971262862
1243200 698.2550842313795556 1.3563499870971262862
1243300 699.06186944813794071 1.3563499870971262862
1243400 700.26277256181765551 1.3563499870971262862
1243500 701.62502015315828885 1.3563499870971265082
1243600 698.96402365081644348 1.3563499870971262862
1243700 699.93723660790703889 1.3563499870971262862
1243800 699.63948440231911263 1.3563499870971260641
1243900 699.77775934741521269 1.3563499870971262862
1244000 699.51113541219638137 1.3563499870971262862
1244100 700.67692338606900648 1.3563499870971265082
1244200 700.67505871525338534 1.3563499870971262862
1244300 701.48879428461725638 1.3563499870971262862
1244400 698.18727976463969753 1.3563499870971262862
1244500 698.68013995766079915 1.3563499870971258421
1244600 701.32609390450795672 1.3563499870971260641
1244700 700.87786500013021396 1.3563499870971262862
1244800 701.20164544186411604 1.3563499870971260641
1244900 699.70442694585904064 1.3563499870971262862
1245000 698.93226577177449599 1.3563499870971262862
1245100 698.30912977596915425 1.3563499870971262862
1245200 701.70692736212004093 1.3563499870971262862
1245300 700.39504520991272329 1.3563499870971262862
1245400 701.04612298910103618 1.3563499870971262862
1245500 701.0127948866843326 1.3563499870971262862
1245600 697.76418249074652067 1.3563499870971262862
1245700 700.20459560882795813 1.3563499870971265082
1245800 701.14803852047737109 1.3563499870971262862
1245900 701.61450468190855645 1.3563499870971265082
1246000 700.08099790437199772 1.3563499870971262862
1246100 699.04314291676735138 1.3563499870971262862
1246200 699.93347731534549894 1.3563499870971265082
1246300 699.58689539835620508 1.3563499870971260641
1246400 698.88269852036194152 1.3563499870971262862
1246500 699.78325484984827654 1.3563499870971262862
1246600 700.85364127483762786 1.3563499870971262862
1246700 699.86028725067978939 1.3563499870971262862
1246800 698.12184723392954311 1.3563499870971262862
1246900 699.86522270329442108 1.3563499870971260641
1247000 700.53295679189159273 1.3563499870971260641
1247100 698.91294849941937173 1.3563499870971262862
1247200 702.30054720348982755 1.3563499870971265082
1247300 699.18966861463479745 1.3563499870971265082
1247400 699.64538840551199428 1.3563499870971262862
1247500 700.7804275577414046 1.3563499870971262862
1247600 699.63631998256255429 1.3563499870971262862
1247700 699.63232997456339035 1.3563499870971262862
1247800 699.40901132254725781 1.3563499870971260641
1247900 701.16825215768881208 1.3563499870971262862
1248000 701.46539178735224596 1.3563499870971265082
1248100 701.28022945681141209 1.3563499870971265082
1248200 698.52849836105542636 1.3563499870971262862
1248300 699.97221724879511839 1.3563499870971262862
1248400 700.90115397820613907 1.3563499870971262862
1248500 701.01933451505999528 1.3563499870971262862
1248600 699.92552388399542451 1.3563499870971262862
1248700 700.0350556345001678 1.3563499870971262862
1248800 699.56856995858572645 1.3563499870971262862
1248900 698.75825543317921529 1.3563499870971262862
1249000 699.15196276029666933 1.3563499870971262862
1249100 702.23747047464985371 1.3563499870971265082
1249200 700.25762791298961929 1.3563499870971262862
1249300 699.72512278681881526 1.3563499870971262862
1249400 700.01940702752085599 1.3563499870971262862
1249500 699.2542075153528458 1.3563499870971262862
1249600 699.73231128120687572 1.3563499870971262862
1249700 698.84245740894436949 1.3563499870971262862
1249800 700.79606019526045202 1.3563499870971260641
1249900 700.03186814290631901 1.3563499870971262862
1250000 699.50208227041775899 1.3563499870971260641
1250100 698.8941986427255415 1.3563499870971265082
1250200 698.40738485683380077 1.3563499870971262862
1250300 700.89146987101560171 1.3563499870971262862
1250400 701.23784538524216714 1.3563499870971262862
1250500 702.4155566224122822 1.3563499870971262862
1250600 698.4979813797871202 1.3563499870971262862
1250700 698.42094800307529567 1.3563499870971262862
1250800 698.66612274990325204 1.3563499870971262862
1250900 653.39691197120521338 1.3451344024159952451
1251000 595.30875302235176605 1.3357462490816522926
1251100 542.89050190949808439 1.3306118642708013589
1251200 496.06610883939720225 1.3288810159397843602
1251300 453.95119444691056287 1.3293401461635079297
1251400 419.08638365032823003 1.3323607717471963596
1251500 390.02095692091080537 1.3363673225176169179
1251600 363.21569503543304336 1.3400374052427537208
1251700 341.67221698737961333 1.3434113891964261089
1251800 324.39896099888494518 1.3467940324537075458
1251900 310.2765162889675139 1.3491994062342231864
1252000 300.12099514425398183 1.351436025616918668
1252100 295.1757799694090636 1.3536330078287805989
1252200 294.45072502365979972 1.3555101139450929093
1252300 298.80057313309373512 1.3565079416303962301
1252400 303.04724381758200025 1.3562552147865016838
1252500 304.39087961875287647 1.3554843679694827951
1252600 301.75654023083939137 1.3554902062342824021
1252700 298.65195651307442404 1.3557925303659437155
1252800 296.57561335779030287 1.3561646116942733808
1252900 298.59301362710635885 1.3558965947040293454
1253000 300.69807204185394767 1.3554888729641549894
1253100 302.73090610954244539 1.3551512580605560299
1253200 302.29139821676574229 1.3545719145161769781
1253300 298.41284239068812667 1.3545672049006465265
1253400 297.46431315398240258 1.3553283485684659571
1253500 298.27995501298119052 1.3562727454421856788
1253600 300.41146815347326537 1.3564187721628362393
1253700 302.25213114409177706 1.3558503123421836722
1253800 301.74325512265050975 1.3552770677364651686
1253900 299.61709832569312084 1.3547235273843161174
1254000 298.13728019802766767 1.3546614537353929286
1254100 297.8403520782327405 1.3559072644605663083
1254200 299.46127516297030979 1.3564395100505899361
1254300 301.7828178629980016 1.356336409073510163
1254400 301.79397173842477287 1.3557500051457309631
1254500 300.05324068226099143 1.3552807239197057765
1254600 299.39616680202777843 1.3551069057602689316
1254700 298.78200494652259067 1.3552095534863650705
1254800 298.76323184193927318 1.3554335428147794573
1254900 300.32392010967583929 1.3558082339507380176
1255000 301.6909420048816628 1.3565399576938146353
1255100 301.03968159894589007 1.3571754581927468752
1255200 298.95069118972622846 1.3564451069426970431
1255300 298.30158054171835147 1.3558336130409627263
1255400 298.80078959141565065 1.3554301475536880695
1255500 300.16473387550666985 1.3557263089206279538
1255600 301.78599801334246422 1.3561771503347526124
1255700 300.89367757918535062 1.3561640476213199236
1255800 298.77755486057674261 1.3557780821263238913
1255900 298.76251199697958327 1.3562046194337888938
1256000 299.39932700096517237 1.3569226003160037575
1256100 300.77068915746724542 1.3575362115345745995
1256200 301.89627932825578682 1.3571291796879163538
1256300 299.82912550144743591 1.3563732774749310828
1256400 300.12433352191510494 1.3556682933874897312
1256500 299.39141366439491776 1.3560919293430080401
1256600 298.6399119788628127 1.3560215070229664214
1256700 300.51662326072715814 1.3566908771581678295
1256800 301.56552161600052386 1.3564550844600891111
1256900 300.75316734143638087 1.3567574843536276408
1257000 299.27499265024289343 1.3569993152726789187
1257100 299.16552054938097172 1.357394897637089537
1257200 298.71765259177578855 1.3569921922008996162
1257300 300.75747818329318761 1.3565259803495537394
1257400 301.07705533399615661 1.3565544061324663616
1257500 300.83240470030722236 1.3565606352879628904
1257600 299.92972611036901753 1.3559942211836708559
1257700 299.49762055911548941 1.3560007542680323489
1257800 298.88972950284789931 1.3565428190585140378
1257900 299.67977852680826345 1.3569154165899688369
1258000 300.76768984208524671 1.3575221089554905252
1258100 299.96072533030508112 1.3574022813317034863
1258200 300.13282000965278939 1.356896491543145844
1258300 299.49285231822193509 1.3560185489735885334
1258400 299.16736597167869149 1.3563721482305788335
1258500 300.17085873558681897 1.3568983593839967217
1258600 300.1725259480693353 1.3568041643354482595
1258700 300.26906627980906705 1.3563694927201024321
1258800 299.87568195545537719 1.356643510800116692
1258900 300.60599062414524951 1.3567155129653967194
1259000 299.54813881667058695 1.356327753449260598
1259100 300.21211237651908732 1.3559522436645190524
1259200 300.433391565395425 1.357265602335332666
1259300 300.85346349210084327 1.3575948253527330145
1259400 299.03111709855494382 1.3574189402316165776
1259500 300.26900444923137456 1.3570656775178038256
1259600 300.09168053098829887 1.3570997939065871929
1259700 300.43467151172154672 1.3573469983156654095
1259800 300.36308348530371859 1.3577314035634246991
1259900 300.93356161442233088 1.3571438353694169621
1260000 299.95983969482892917 1.3570926929661333293
1260100 299.51954953804067827 1.3567024851184605883
1260200 299.55771438058957301 1.3568499648458458573
1260300 300.63719546949619144 1.357038710627533451
1260400 300.7133817171131227 1.3574806680312272444
1260500 300.38623009068589909 1.3574209039005953326
1260600 299.44010685610578548 1.3571588417938076354
1260700 299.60765069784673642 1.3572446884995146288
1260800 300.22310758018096521 1.3570651833313056578
1260900 300.88261660294847388 1.3565327911531994687
1261000 300.41130987690166876 1.3565071937572850125
1261100 300.18933990209308149 1.3564761984848821008
1261200 299.15818275039373475 1.3566681520935730543
1261300 299.78457023497946921 1.3564922211390890716
1261400 299.66034115818615646 1.3569453097001094033
1261500 300.8776350913664146 1.357109663479620254
1261600 301.03239179639962231 1.3570637118977795232
1261700 300.72525513562311517 1.357393963200093534
1261800 299.97962591959804968 1.357502633272877679
1261900 299.49625412427047877 1.3568788222177545766
1262000 300.09271253696562098 1.3565477676085735403
1262100 300.14087139479715916 1.3569343680303780353
1262200 300.38204417376897482 1.3574566277683524085
1262300 299.56986754755899938 1.3571922400803586584
1262400 299.87913849123549426 1.3578166374689022433
1262500 299.11876813198932723 1.3577844505127878438
1262600 299.16162260409066675 1.3578912948406476335
1262700 300.21636198816287333 1.3575094429224683346
1262800 299.85416808046039705 1.3573487322739559158
1262900 300.78178461768294483 1.3568587421965168094
1263000 299.42238861613719791 1.3572462003548415588
1263100 299.70337881706132066 1.3579037239144682303
1263200 299.76585039263443377 1.3575452169953055037
1263300 300.84819920698538454 1.3573323398318390964
1263400 300.66975643046117739 1.3570173441104025347
1263500 300.47598946407453013 1.3572214513154388094
1263600 300.42530430104426387 1.357137341879022463
1263700 299.60531535002581904 1.357635864968000039
1263800 299.39646116827606193 1.3579308901118360975
1263900 299.52959100195130304 1.3579274071967399884
1264000 300.1744401279252088 1.3573759688060564876
1264100 300.40636735100815713 1.3572312905486296764
1264200 300.06837000598244458 1.3573832616003256302
1264300 299.52381981867637251 1.356975390708699436
1264400 299.30967976536527431 1.3569480892296863495
1264500 299.44605755628958832 1.3564068364322363625
1264600 299.90972378689195921 1.3562250686241057451
1264700 300.42344021210288929 1.3563417621838205207
1264800 300.58612332792137067 1.3573266779512773716
1264900 300.50765692555012265 1.357966964638824825
1265000 300.03420904377713896 1.3578778260429293923
1265100 299.11979627480576482 1.3577088604544709227
1265200 299.30396243186555694 1.3570686870936461421
1265300 300.13059611820438022 1.3569292751575017242
1265400 300.42662032980030062 1.3569006764486015726
1265500 300.1869308663452216 1.3570015888573878637
1265600 299.72226051236538069 1.3570353951686331406
1265700 299.56365056001851599 1.3573108241738001123
1265800 298.93862858604353505 1.3575210041054333043
1265900 299.82647419994538041 1.3572003077383159031
1266000 300.80417934669776514 1.3569676315141556699
1266100 300.47941795644493368 1.3574723150963523555
1266200 300.34380816096410172 1.3576228176428668526
1266300 299.60899130532584422 1.3567193174400666855
1266400 299.49714067675722617 1.3563565367038354914
1266500 299.76187975991808798 1.356919410635833767
1266600 300.1173041378644939 1.3575500660117039153
1266700 300.66894155687697321 1.3579441158928124977
1266800 300.10295131996821283 1.3574368380221641939
1266900 299.4169138085396753 1.3574266448766298954
1267000 298.69206107056669453 1.3574027566546091883
1267100 300.37973526864328733 1.3574813554091620382
1267200 300.51798128358313988 1.3573331041655263274
1267300 301.00328250476832181 1.3577448977182522416
1267400 299.88987331415972903 1.3575283187842026589
1267500 299.57217773562257435 1.3570749509776136588
1267600 299.39834604793293238 1.3574625744445156794
1267700 300.11960980140645461 1.3572868171648098112
1267800 300.73304359199772762 1.3572024271860159139
1267900 300.85731909268815798 1.3569971121428661132
1268000 300.05658485351284526 1.356794694107103405
1268100 299.53273321887360225 1.357251648163108726
1268200 299.89201529508898147 1.3579478943284746251
1268300 299.60771594329685286 1.3581052639196615761
1268400 300.2100355312800275 1.358054398898646653
1268500 300.80516001656224034 1.3577633847049890292
1268600 300.44006469653311342 1.3574864497958705201
1268700 300.21056236303826381 1.3569982244124496606
1268800 299.92063490675639059 1.3566983096850671053
1268900 299.98649924858875693 1.3569944547144618952
1269000 300.91086161051839554 1.3572408766351820031
1269100 300.70745535911555635 1.3569457965614639683
1269200 300.70284922976424014 1.3565711559363859973
1269300 299.83637960686866109 1.356689527239402393
1269400 299.70728296903274668 1.3569922289480480515
1269500 298.89129474958593846 1.3570304783616411459
1269600 300.38894614612587475 1.3570884200618549276
1269700 300.42891286674279172 1.3576209939230348134
1269800 300.26550840641414197 1.3575439011749328433
1269900 300.09643636588498339 1.3567350972851204283
1270000 299.94300633990542337 1.3565233524610564864
1270100 299.35707429752108055 1.3568089521207749026
1270200 300.77363469634696003 1.356544578453720673
1270300 300.59252160623907457 1.3565451308999214586
1270400 300.33858574135706476 1.3571032076467925975
1270500 300.58270795549492505 1.3579173611526456078
1270600 299.76320946601140349 1.3569462021291502918
1270700 299.29351786747923825 1.3567599745914531439
1270800 298.92372460030912862 1.3565029217732917921
1270900 300.60541279324587549 1.3566499395901521208
1271000 301.03983282310690583 1.3561836157789632917
1271100 301.103449186748378 1.3563430408139747207
1271200 299.70224770995224617 1.3570409778407501733
1271300 299.38293954937432773 1.3570692869030926975
1271400 299.51623906054442159 1.3570543260784047046
1271500 300.17261751055798413 1.3572326641705956263
1271600 300.33062255213184244 1.3573191837226590284
1271700 300.66310797868180771 1.3568239176218601649
1271800 300.53442038866205621 1.3563387624040426083
1271900 299.68629711494810408 1.3562576688795431323
1272000 298.89097420581384768 1.3565598994375331898
1272100 300.62623872233660904 1.356905902221086091
1272200 300.13670331687552562 1.3572658136199118317
1272300 301.20370130146181964 1.3571496036369270488
1272400 299.71261720156854835 1.3572994267965938775
1272500 298.93546189459738116 1.3569726543353093362
1272600 299.54012063224428175 1.3560667498833200995
1272700 299.55798470999701522 1.35649641611645011
1272800 300.58123072237503948 1.3570878791089695525
1272900 300.62731656383476775 1.3568531049846899172
1273000 300.03666156007847121 1.3573868131446042984
1273100 299.04246984315551572 1.3574198440859948089
1273200 299.30659092649761988 1.3576286754302810955
1273300 300.56878499423754647 1.3575761011284392943
1273400 300.02797670423427689 1.3577646262454448056
1273500 300.39883384905147068 1.3572542786611803134
1273600 299.78485892562514437 1.3568644854235332176
1273700 300.14409750951784872 1.3570271244484459761
1273800 299.92542660956490863 1.3576526945169080651
1273900 299.05995287249118064 1.3577954881004759002
1274000 299.58867800947132309 1.3579050630480424822
1274100 300.41846488555802352 1.3576866544433217054
1274200 300.52346981285779748 1.3568769381874177249
1274300 299.77883342494834551 1.3560941049558234983
1274400 299.29800678014368032 1.3566203530933174104
1274500 300.27273960264250263 1.3572034983687166765
1274600 299.99018532251159286 1.357514410385527448
1274700 300.15178580424213806 1.3573792462884564092
1274800 299.69975293152492668 1.357190532327919863
1274900 300.12221822776393765 1.35616462593223841
1275000 299.82271339965910784 1.3562400976892829974
1275100 299.16983893676848538 1.3571324883473903089
1275200 299.26343425400932574 1.3581670368835327967
1275300 300.27119599190950794 1.3581590479010383632
1275400 300.42499621569731971 1.3575805050987863609
1275500 299.90840375376683369 1.356752654635159816
1275600 300.3564740942657636 1.3567357401666546579
1275700 299.02795474855241764 1.3570740943587897842
1275800 300.27348658189737307 1.3574594733676306202
