# Step Temp Density
190200 300.0836017291184703 0.77609378281752561257
190300 300.0796397955515431 0.77605628044399987964
190400 299.23800163717208989 0.77579328416691661907
190500 300.20322586147767652 0.7758793502282288479
190600 299.47162445995115831 0.7761560446615047848
190700 300.22113288207646065 0.77629536966379231178
190800 299.80146721400069509 0.77606433644941574812
190900 299.05541034614037699 0.77594991576263239175
191000 299.64129763662464256 0.77552108746276537943
191100 300.99116687443381579 0.7756291665169726679
191200 300.43204580453124208 0.77574840152921220593
191300 300.45789896544692965 0.77585635188194912448
191400 300.31867493732312369 0.77574182396913382576
191500 299.39655350818890156 0.77578055363475550976
191600 298.54766834197954495 0.77606511602828509577
191700 300.21236975362160138 0.77630208799116473539
191800 300.21439555821029899 0.77608130414458642576
191900 300.1909276831776765 0.77576800603006978996
192000 300.05808885095939331 0.7756296256627751573
192100 299.89445174313260623 0.77576880598662500965
192200 300.73351881834850019 0.77607008884334149901
192300 300.46421120809378635 0.77655868324553378734
192400 301.02151092569840785 0.77682681308015055777
192500 299.55527822246870073 0.77647641009687895508
192600 299.02218525693234596 0.77644808152128808043
192700 300.47548259314015695 0.77635937981983971223
192800 300.26668655118101015 0.77621903757500609888
192900 300.02302949230687545 0.77674023032531802624
193000 300.57576818315374112 0.77697896453186809929
193100 300.05574876770896253 0.77678644361520821082
193200 299.53074793272116949 0.77661176792714592398
193300 300.24783120888963595 0.77665608001751818001
193400 299.93658205288841145 0.77656274797993751768
193500 299.99353768612689919 0.77683641851319251703
193600 300.49201681013573761 0.77715946183757778076
193700 301.1593349655921088 0.7769363744908044378
193800 299.86122072069190381 0.77698581975900149477
193900 299.34930599399302764 0.77715961370684571996
194000 299.79375721254473319 0.77738472941854330767
194100 300.22554593608185769 0.77731019121797884086
194200 300.24249755856095589 0.77675184821654608136
194300 300.92015539225491239 0.77601757192874143421
194400 300.77410153978843255 0.77582210900672865517
194500 300.3548527163479207 0.7762381396312471038
194600 299.51477037547482496 0.77618191487799348405
194700 300.32569246270657004 0.77626150304356489329
194800 300.16739339583307355 0.77628552892338742453
194900 299.72601886292835616 0.7761048413801653334
195000 300.25915288185228746 0.77584573786302446496
195100 301.0324425582529102 0.77579990732629988681
195200 300.36408136419134962 0.77590961506735289799
195300 299.348657975031756 0.77608670619076602915
195400 299.95283091986783575 0.77622242187008760883
195500 300.60998770509831957 0.77585297659382401747
195600 300.63467051487822346 0.77561172126382238456
195700 299.68828864686059887 0.77589649006145977594
195800 301.03416440256813758 0.77630641352820550782
195900 300.44166138651200981 0.77669095568509960437
196000 299.90131759371860198 0.77677996037629548631
196100 299.8944419045889731 0.77664424981640367562
196200 299.50295965169448209 0.77642987065353996634
196300 299.94142256293207538 0.77649555584740659331
196400 301.08779019068072103 0.77702190116367264583
196500 300.45846059956340923 0.77766581008737600822
196600 300.17825742637990061 0.77801463413069238406
196700 299.47841745238855538 0.77799995428104840034
196800 299.64869909589924646 0.77714555854737987772
196900 300.28154061262415553 0.77678761917180283447
197000 300.62579435387254989 0.77706961086299120023
197100 300.38637477663007758 0.77712361720788569741
197200 300.27249886256436184 0.7772426948276369707
197300 299.60874041111696897 0.77745357147798244135
197400 299.84740127296805667 0.77764519823512379126
197500 299.14505892654972286 0.77755863520051249349
197600 299.85139886249857 0.77731128116423608976
197700 300.20401016374995606 0.77727920101504988093
197800 300.98202514205496527 0.77765147349537178112
197900 300.25627329225670792 0.77831006333762675631
198000 299.67931713009539862 0.77834139894326881404
198100 299.6058342990064034 0.77849253667593187878
198200 300.01193150816266098 0.7783500083396757141
198300 299.66718513651107969 0.7780193857658614931
198400 299.23067248201908797 0.77767282727341868753
198500 299.9456530213983001 0.77729358036396711817
198600 299.61451052606582834 0.77735295682454319532
198700 300.02970883983368822 0.77745662502304624386
198800 300.05563755564730855 0.77720942507817825096
198900 299.71909300366564821 0.77692426403553982439
199000 299.46324904913871023 0.77680073671450233785
199100 300.67544492021522728 0.77690673300299473159
199200 299.81177661525418898 0.77736915085846569617
199300 300.27816595307137959 0.77718687397431962527
199400 299.95332201167099129 0.7769565170607665161
199500 299.59564424480163325 0.7768088099247041356
199600 299.25601120389796961 0.77654155571532845759
199700 300.24162883096903442 0.77662793523798667739
199800 300.4759263756733958 0.77677299735035232331
199900 300.28712864164691609 0.77668190954881444199
200000 299.8489566858771127 0.77627293470805747155
200100 299.59819601525992994 0.77595345389497383248
200200 299.41846117169336594 0.77611345726431557601
200300 300.20658997949749391 0.77656923525062282465
200400 300.44251685125402673 0.77660842699199317263
200500 300.52639529558933873 0.77655680668760451724
200600 300.12164408110589875 0.77636011511760116832
200700 299.23262156408185319 0.77644750436869125476
200800 300.0747952204332023 0.77643688057355664256
200900 299.99978807352789545 0.77657592389948926215
201000 303.58793713853083318 0.7768007295942287449
201100 315.90075462837421583 0.77680072959422863388
201200 331.15661997437479158 0.7768007295942287449
201300 347.95369389883717304 0.77680072959422863388
201400 365.21685616037439104 0.77680072959422863388
201500 383.98835224700610524 0.77680072959422841183
201600 402.57638384657616371 0.77680072959422863388
201700 421.35320596668339022 0.77680072959422841183
201800 439.52051705416891991 0.77680072959422841183
201900 457.07877574341517857 0.77680072959422841183
202000 473.83414546534504552 0.77680072959422863388
202100 487.45042416818290576 0.77680072959422841183
202200 498.0214762695495665 0.77680072959422841183
202300 505.26931675492079421 0.77680072959422841183
202400 507.46143886042574422 0.77680072959422841183
202500 501.73818811217358871 0.77680072959422841183
202600 497.97453693301514477 0.77680072959422841183
202700 493.62438604119779484 0.77680072959422841183
202800 497.67944576643390064 0.77680072959422830081
202900 501.91856341668272989 0.77680072959422841183
203000 504.52008774215971698 0.77680072959422830081
203100 501.9901204818273186 0.77680072959422830081
203200 497.98436544567300643 0.77680072959422830081
203300 497.02958671378223698 0.77680072959422841183
203400 497.39442272933388267 0.77680072959422830081
203500 500.5732320654084333 0.77680072959422841183
203600 502.57624690473193141 0.77680072959422841183
203700 501.5305629024367704 0.77680072959422841183
203800 498.68079688883665312 0.77680072959422841183
203900 497.97167451502053837 0.77680072959422830081
204000 497.43385738243739524 0.77680072959422841183
204100 499.72324963770307704 0.77680072959422818979
204200 501.97391671587325845 0.77680072959422841183
204300 502.32913314796070381 0.77680072959422830081
204400 500.44349362951538751 0.77680072959422841183
204500 499.0756785382722569 0.77680072959422818979
204600 497.24347913154474554 0.77680072959422818979
204700 498.50654850120821493 0.77680072959422830081
204800 500.28369094467177547 0.77680072959422818979
204900 503.17670025057827843 0.77680072959422818979
205000 501.12252290735250426 0.77680072959422818979
205100 499.55440796955940641 0.77680072959422830081
205200 499.32813365442069653 0.77680072959422841183
205300 498.08357592328957253 0.77680072959422841183
205400 499.81780562726066819 0.77680072959422830081
205500 500.68477145081146773 0.77680072959422841183
205600 501.59161222985784434 0.77680072959422841183
205700 499.93002099124743154 0.77680072959422841183
205800 499.0902621085903661 0.77680072959422841183
205900 497.72793008433700379 0.77680072959422830081
206000 498.5837969240698726 0.77680072959422830081
206100 500.86636674018774329 0.77680072959422818979
206200 501.34225391219058565 0.77680072959422830081
206300 500.71591573380510454 0.77680072959422830081
206400 497.90580973510873264 0.77680072959422830081
206500 498.53747454283649176 0.77680072959422841183
206600 498.52820662014698883 0.77680072959422841183
206700 500.95336363761305165 0.77680072959422818979
206800 501.4668937258504684 0.77680072959422818979
206900 502.29740218102068638 0.77680072959422830081
207000 499.21715812923304156 0.77680072959422830081
207100 499.27280661147921137 0.77680072959422818979
207200 499.20912347106093421 0.77680072959422818979
207300 498.67461971503763607 0.77680072959422830081
207400 501.47581812454427563 0.77680072959422818979
207500 502.21387440300884464 0.77680072959422830081
207600 499.79278883829749702 0.77680072959422818979
207700 498.90376517424300573 0.77680072959422841183
207800 497.95951878087606701 0.77680072959422830081
207900 500.81122784941646842 0.77680072959422841183
208000 501.06603967659691534 0.77680072959422830081
208100 500.15851210053290288 0.77680072959422830081
208200 501.27848556941188463 0.77680072959422830081
208300 497.9080330831785659 0.77680072959422830081
208400 499.25143363906278182 0.77680072959422830081
208500 499.60948178133543252 0.77680072959422818979
208600 499.93282636273335129 0.77680072959422818979
208700 501.67309044894039971 0.77680072959422841183
208800 501.49466908592347636 0.77680072959422830081
208900 499.00486517923701513 0.77680072959422841183
209000 499.49358945213128891 0.77680072959422830081
209100 497.81092710120128686 0.77680072959422818979
209200 500.86949749291107992 0.77680072959422830081
209300 501.42008317471248802 0.77680072959422841183
209400 501.32237887086910177 0.77680072959422830081
209500 499.62515814217340449 0.77680072959422830081
209600 497.32972178527734286 0.77680072959422830081
209700 498.45434974012067642 0.77680072959422841183
209800 498.98016345470512078 0.77680072959422818979
209900 501.15671069917868863 0.77680072959422818979
210000 501.14570433638976965 0.77680072959422830081
210100 500.06507511939958022 0.77680072959422841183
210200 498.83273387981716951 0.77680072959422818979
210300 498.94223296617280994 0.77680072959422830081
210400 499.36726103664568654 0.77680072959422830081
210500 501.91494232352198424 0.77680072959422830081
210600 500.41803755305136292 0.77680072959422830081
210700 500.12213948440233935 0.77680072959422841183
210800 499.47839763134220448 0.77680072959422818979
210900 499.68462691140075549 0.77680072959422818979
211000 498.96419927140857453 0.77680072959422830081
211100 501.42098543255207233 0.77680072959422830081
211200 501.30707354373743101 0.77680072959422841183
211300 501.35157069449923029 0.77680072959422841183
211400 499.94887576236652649 0.77680072959422841183
211500 498.85565530225181874 0.77680072959422841183
211600 499.17514643808743813 0.77680072959422830081
211700 500.3055216613327616 0.77680072959422841183
211800 502.44695352925577936 0.77680072959422818979
211900 501.60814358553068359 0.77680072959422841183
212000 499.51711284667578639 0.77680072959422830081
212100 497.67408819316705149 0.77680072959422818979
212200 498.77705953893121205 0.77680072959422818979
212300 500.48364877806710638 0.77680072959422841183
212400 501.26451346315138835 0.77680072959422841183
212500 501.82028622753142599 0.77680072959422830081
212600 500.50762300687165407 0.77680072959422830081
212700 500.32479588660038416 0.77680072959422830081
212800 499.11069606140898713 0.77680072959422818979
212900 499.04419579786804206 0.77680072959422818979
213000 500.02722749405756986 0.77680072959422841183
213100 501.16506556706809761 0.77680072959422818979
213200 501.4104401545924361 0.77680072959422841183
213300 499.85561047521827049 0.77680072959422818979
213400 498.40729140278216391 0.77680072959422841183
213500 498.74785269128801701 0.77680072959422841183
213600 499.27861083817401777 0.77680072959422841183
213700 500.4877575574815296 0.77680072959422818979
213800 502.51213505910504864 0.77680072959422830081
213900 500.91388168906894407 0.77680072959422830081
214000 500.09750713083906248 0.77680072959422841183
214100 497.71809088752900152 0.77680072959422830081
214200 498.81307572869746991 0.77680072959422830081
214300 501.12039423043188435 0.77680072959422830081
214400 500.67602562088546847 0.77680072959422830081
214500 500.5253436177828803 0.77680072959422818979
214600 499.88003733555649433 0.77680072959422818979
214700 499.07796492004126776 0.77680072959422830081
214800 499.54794778329301153 0.77680072959422830081
214900 500.047696984225297 0.77680072959422841183
215000 499.99166651931329852 0.77680072959422830081
215100 499.4313831245711981 0.77680072959422830081
215200 500.71880386753161929 0.77680072959422841183
215300 498.49295001469846511 0.77680072959422830081
215400 498.91887066417712049 0.77680072959422818979
215500 501.61525543676884809 0.77680072959422830081
215600 501.77533436959140545 0.77680072959422841183
215700 500.86958553376047121 0.77680072959422830081
215800 499.76736883181769144 0.77680072959422841183
215900 498.32318956382846409 0.77680072959422818979
216000 499.84356676515130857 0.77680072959422841183
216100 500.16476053302289984 0.77680072959422830081
216200 501.29581341701481279 0.77680072959422841183
216300 501.63826785842161371 0.77680072959422830081
216400 500.54177999144559408 0.77680072959422841183
216500 499.67720051196465647 0.77680072959422841183
216600 498.55700600730114047 0.77680072959422830081
216700 499.17752348257909034 0.77680072959422830081
216800 499.45882104084785169 0.77680072959422830081
216900 500.50222552640371987 0.77680072959422841183
217000 501.20560773540910304 0.77680072959422830081
217100 499.23583399969800212 0.77680072959422830081
217200 497.97244872576715125 0.77680072959422830081
217300 499.53265620385712964 0.77680072959422830081
217400 500.1093362423314943 0.77680072959422818979
217500 499.62537467974033234 0.77680072959422818979
217600 500.39645266632163612 0.77680072959422830081
217700 499.6447803674292345 0.77680072959422818979
217800 500.07991563177074568 0.77680072959422830081
217900 499.06891935031524099 0.77680072959422841183
218000 499.44092351241636152 0.77680072959422818979
218100 501.21325516508676401 0.77680072959422818979
218200 500.36375844101439725 0.77680072959422818979
218300 500.07528784018154511 0.77680072959422818979
218400 499.37057447493640439 0.77680072959422818979
218500 499.65219085597391313 0.77680072959422830081
218600 499.39847906261098842 0.77680072959422818979
218700 500.7884156822691466 0.77680072959422830081
218800 500.62325295564721728 0.77680072959422818979
218900 502.70075664512268077 0.77680072959422818979
219000 500.54111399248614589 0.77680072959422830081
219100 499.47436680690162802 0.77680072959422830081
219200 498.4534526177413909 0.77680072959422830081
219300 499.06704575346401498 0.77680072959422830081
219400 499.84695783500529842 0.77680072959422818979
219500 501.35778336627043927 0.77680072959422818979
219600 501.22844707511421802 0.77680072959422841183
219700 500.37337344515515269 0.77680072959422841183
219800 498.94812140203163153 0.77680072959422830081
219900 498.11896856925062593 0.77680072959422830081
220000 499.50046183248133502 0.77680072959422841183
220100 501.16149991532631702 0.77680072959422818979
220200 500.98076074331726204 0.77680072959422830081
220300 500.84587855295973213 0.77680072959422818979
220400 499.24500334288410386 0.77680072959422830081
220500 497.91375696109099636 0.77680072959422830081
220600 499.57374308541471919 0.77680072959422830081
220700 500.10697734968550776 0.77680072959422830081
220800 500.17934673217200725 0.77680072959422841183
220900 500.76095855620411612 0.77680072959422841183
221000 499.73291159842221987 0.77680072959422830081
221100 499.11220030289013039 0.77680072959422830081
221200 499.799654794786818 0.77680072959422818979
221300 500.88544569055943612 0.77680072959422818979
221400 501.19719304035351115 0.77680072959422830081
221500 499.94813481674714239 0.77680072959422830081
221600 499.72246479782347706 0.77680072959422818979
221700 498.49658255205758906 0.77680072959422818979
221800 498.79859994857508809 0.77680072959422818979
221900 501.3280267923661313 0.77680072959422830081
222000 499.99671502466452466 0.77680072959422818979
222100 500.42883397471337048 0.77680072959422841183
222200 500.27801468485188252 0.77680072959422818979
222300 499.24702115753643739 0.77680072959422818979
222400 498.92111017660414518 0.77680072959422818979
222500 500.34823727954670858 0.77680072959422818979
222600 501.62879119559755736 0.77680072959422830081
222700 500.20483842470486024 0.77680072959422818979
222800 499.82728107185619137 0.77680072959422818979
222900 499.34988538340434161 0.77680072959422830081
223000 497.81332382199445874 0.77680072959422830081
223100 499.81397001489909826 0.77680072959422830081
223200 500.84199551673566475 0.77680072959422818979
223300 501.11905233203987109 0.77680072959422818979
223400 500.28818266362037548 0.77680072959422830081
223500 499.42418666047109355 0.77680072959422818979
223600 498.14692650379595307 0.77680072959422830081
223700 499.71373771716537249 0.77680072959422841183
223800 501.17544796143465646 0.77680072959422818979
223900 500.95086679083618719 0.77680072959422818979
224000 499.10886992197566769 0.77680072959422818979
224100 497.68249238182869476 0.77680072959422818979
224200 498.7459230900205398 0.77680072959422818979
224300 499.60719772274728712 0.77680072959422818979
224400 500.61730690178882242 0.77680072959422818979
224500 501.18022454600173887 0.77680072959422818979
224600 501.05313238938356335 0.77680072959422818979
224700 499.95719926622763296 0.77680072959422818979
224800 498.89127694497545917 0.77680072959422830081
224900 499.06161860027822286 0.77680072959422818979
225000 498.98726594152759617 0.77680072959422818979
225100 501.06628087391970894 0.77680072959422830081
225200 500.45104500463531849 0.77680072959422841183
225300 500.91294475701226929 0.77680072959422830081
225400 497.93800687529693505 0.77680072959422830081
225500 498.42692081531527037 0.77680072959422818979
225600 501.61648989046182123 0.77680072959422830081
225700 501.46628982987681411 0.77680072959422841183
225800 501.27464323112468492 0.77680072959422830081
225900 499.3237846865141023 0.77680072959422830081
226000 499.55222168281403583 0.77680072959422818979
226100 497.76960507337503259 0.77680072959422830081
226200 500.97455976124899735 0.77680072959422818979
226300 501.10235885291990598 0.77680072959422841183
226400 501.20847229510326315 0.77680072959422830081
226500 500.83830975491753179 0.77680072959422841183
226600 499.26015049070952045 0.77680072959422841183
226700 499.16592125566546656 0.77680072959422818979
226800 499.42076801116860452 0.77680072959422830081
226900 500.38613389849325586 0.77680072959422830081
227000 501.40509692376701878 0.77680072959422818979
227100 501.68934740389158833 0.77680072959422830081
227200 499.75834962652317017 0.77680072959422830081
227300 499.90583249818331524 0.77680072959422841183
227400 499.31818776552762529 0.77680072959422841183
227500 499.01237749388110387 0.77680072959422841183
227600 500.11447636649165815 0.77680072959422830081
227700 501.49751813109412524 0.77680072959422841183
227800 499.48677335474923211 0.77680072959422841183
227900 499.56888551452584579 0.77680072959422830081
228000 499.3360602658095786 0.77680072959422830081
228100 500.00316219836787468 0.77680072959422818979
228200 499.48951275953317008 0.77680072959422830081
228300 501.57130728648235163 0.77680072959422830081
228400 501.3758268664461184 0.77680072959422818979
228500 499.02489386627325985 0.77680072959422841183
228600 498.21462783224950499 0.77680072959422818979
228700 500.81842529816253773 0.77680072959422818979
228800 499.85914449856016972 0.77680072959422841183
228900 500.61384318666938498 0.77680072959422830081
229000 500.77771216685761146 0.77680072959422818979
229100 499.33820680469074205 0.77680072959422818979
229200 498.55864962845276978 0.77680072959422841183
229300 499.76151085811721941 0.77680072959422841183
229400 500.07910121270356285 0.77680072959422830081
229500 501.38505766741263869 0.77680072959422830081
229600 500.58254808919872403 0.77680072959422830081
229700 498.79876052417705523 0.77680072959422830081
229800 500.02624136926868914 0.77680072959422830081
229900 499.83985251112147807 0.77680072959422830081
230000 499.89724843327326198 0.77680072959422841183
230100 500.54208039910042771 0.77680072959422841183
230200 500.61140558661145405 0.77680072959422841183
230300 500.28120072944597041 0.77680072959422841183
230400 500.15182873598519109 0.77680072959422841183
230500 499.74708341080952323 0.77680072959422830081
230600 501.45156676504973348 0.77680072959422830081
230700 499.54664840298886475 0.77680072959422841183
230800 500.75565313240304022 0.77680072959422841183
230900 499.9648373254039484 0.77680072959422818979
231000 498.5741417448834909 0.77677676138966411656
231100 501.06276167997390303 0.77669987868615397719
231200 500.69575854033234918 0.77643017612711107134
231300 500.49755001881283079 0.77604729455742560429
231400 500.84266302984440244 0.77548169164343050408
231500 499.49945331406792093 0.77527855829772374108
231600 499.25385624683542574 0.77523357829031358524
231700 498.28000834358903148 0.77553926786572058294
231800 500.85304371429452885 0.77539004850540504954
231900 501.33509716574565118 0.77503366105813809028
232000 499.84089302323269521 0.77467423967989135214
232100 499.15481515306640858 0.77440065322686568727
232200 498.76375025098263905 0.77417921619563490054
232300 499.03165937221200466 0.7735199116682817122
232400 501.15752417958503884 0.77275515359262092474
232500 499.67804264389212676 0.77208230946278477713
232600 501.32773723356427809 0.7713994478220922435
232700 499.29438420433064039 0.77115460906645982853
232800 499.98961786073664371 0.77097986073753010938
232900 499.85954204833495851 0.77075838652229811121
233000 500.1688813011994057 0.77057457672666229698
233100 500.56257422353701259 0.77045126059033464117
233200 499.90772955497970997 0.77048321400471642129
233300 499.70670090049088685 0.77003105835070162488
233400 499.25560565001774194 0.76937323600396423373
233500 498.51825109246072998 0.76883657709472352781
233600 500.90078421021786426 0.76848548053406140479
233700 500.41664438557000949 0.76828058491192630086
233800 500.50687885923753129 0.7680649314554249818
233900 499.22486748866123207 0.76766089264952808158
234000 499.30955469477783026 0.76727621022642711335
234100 498.32306152780637376 0.76699211649069953811
234200 498.97060290949559658 0.76681887132064041612
234300 500.64406733518558212 0.76692879064274110945
234400 500.88174948082729543 0.7668761858179214963
234500 498.73968451675210645 0.76656819083174465579
234600 498.76131626623299553 0.7664437956588809886
234700 498.16518613007860949 0.76620073360626095305
234800 500.14500155897036393 0.76606814553090762931
234900 499.64076596939071351 0.76613080861476601235
235000 500.28688725122549386 0.76603195373532140255
235100 499.89697188446979226 0.76583371376285114263
235200 499.58844658234124836 0.76541169398049868633
235300 500.72269585445940265 0.76505533442747020167
235400 500.82928888459633754 0.76501782788999528329
235500 501.5968861779084591 0.76501907328377727335
235600 499.88717416838613872 0.76501776051977665727
235700 498.40594353457333909 0.76531785510505279113
235800 500.13034596641176677 0.76552217063208316539
235900 500.29363051389913153 0.76543072740508677487
236000 501.49584843859787497 0.76487595443266942485
236100 499.63078435742409056 0.7646681387127555185
236200 499.33401199111995084 0.76490353455553705686
236300 500.31259867988444512 0.765721875836690824
236400 499.67596293365090787 0.76626839808491897799
236500 500.3879841992725801 0.76624030922388530751
236600 500.35593527809112402 0.76604263636653102676
236700 499.65246915688732088 0.76563046939800805113
236800 499.62570176286874357 0.76525137836555479076
236900 500.05110811950515881 0.7651216699653620168
237000 501.26789178444460049 0.76503656379185180914
237100 500.84081666459235294 0.76507420436849726819
237200 499.83075558332546962 0.76517464181662231404
237300 500.30887826476777036 0.76492135191639620828
237400 498.21749221601919544 0.7644987984981024276
237500 500.3766669518429353 0.76436717755318261958
237600 499.29273251784132981 0.76437161059244540517
237700 500.15484788203582411 0.76493782070583837829
237800 499.60140837788537738 0.76538305120815586235
237900 498.83439144065857818 0.76541232458552976858
238000 499.11541968568434413 0.76513411478264359289
238100 498.65034388030596801 0.76512984979497433713
238200 498.80671325122222015 0.76516294526337014226
238300 499.27123442896430561 0.76513916853740171486
238400 501.38674672173254976 0.76517441644404982082
238500 500.78315304019116638 0.7655628854829530372
238600 498.1433925958084501 0.76559407487539155035
238700 499.55201154744497671 0.76536958661919418656
238800 500.23059051003713193 0.76553464509406610183
238900 499.02199384907066815 0.7656316328332298804
239000 500.00940822230046479 0.76569610132263543623
239100 499.46555972757397512 0.76572652881944702763
239200 501.52981634011416645 0.76620242634697399708
239300 502.27139674020594384 0.76692230029053576335
239400 500.50099341777445261 0.76735063694060701156
239500 499.86349148989296509 0.76720261402944589513
239600 499.71391118659414587 0.76688698013754419414
239700 500.18552922424856888 0.76655030823343672797
239800 500.14113165244862103 0.76644988927757851105
239900 500.77131664774248065 0.76648773013708959567
240000 500.21444716858735546 0.76647459973095588559
240100 499.04254761653584183 0.76700914813940535009
240200 500.53284552493693127 0.76699287077613087504
240300 499.4119749654968814 0.76665069157413512357
240400 500.12133158926724263 0.76655491577544454529
240500 500.23616626787958239 0.76700272389911527959
240600 498.74461584077954512 0.76732307753416861829
240700 498.16533936292290718 0.7674275896150131171
240800 499.63831454149948286 0.76739474191203471687
240900 499.01244423163478814 0.76733683763108351261
241000 500.71967582711329214 0.7674048240636509588
241100 500.68238450553661778 0.76770736076675305526
241200 499.77478664226100591 0.76791383793972867178
241300 500.08685183230568327 0.76773659344142353156
241400 499.41257820487186336 0.76770907062609672344
241500 500.94041017036022367 0.76761807983889618345
241600 500.94872242194878709 0.76775093872590705057
241700 499.33785721315103956 0.76761096041413279245
241800 498.61635665003797158 0.76730926998422455121
241900 499.7664733067066436 0.76707784724936067811
242000 499.48553511664351845 0.76719026281621971464
242100 500.7358866922070888 0.76730689925981276911
242200 500.61619628171445129 0.76710178427765207676
242300 500.32120409625520097 0.76708221961429112756
242400 499.06420034150022502 0.76721504063368095583
242500 498.50613144269738086 0.76754381833560492154
242600 500.14659293816725949 0.7675856316244207278
242700 500.78109572261195126 0.7678381805265754867
242800 500.43007499216224687 0.76781761954573324314
242900 500.15292954103756529 0.76773651648750673715
243000 499.84848453393567524 0.76758764653860644955
243100 501.50164179358404226 0.767387211978919348
243200 501.45034171030778225 0.7671915482100303274
243300 500.84088256433471997 0.76675099137688951245
243400 499.27072790740692199 0.76639196733253622806
243500 500.12783701434312889 0.76644974009237898382
243600 499.76564228579383098 0.7665596123556670527
243700 500.17973058953924692 0.76613637341318796548
243800 501.47060706548006692 0.76566530458763304434
243900 501.32473366901433565 0.765301544864231853
244000 500.39729199278173155 0.7649866444212153338
244100 499.6968484934138246 0.76492045442582490278
244200 499.98343056271806972 0.76480099291960812469
244300 501.18567600088817926 0.76456245076229045754
244400 501.33677174138608734 0.76480144396187976774
244500 501.97671406080775114 0.76468162720056076509
244600 500.70547719604837766 0.76470655990074309916
244700 499.90499738885762326 0.76429589640139317108
244800 498.39820617454688545 0.76440108621027524904
244900 500.68554873153135532 0.76497152728029438329
245000 499.69489674503176957 0.76553936976733072406
245100 500.58743561743187911 0.76564748420632045001
245200 501.16358100755843452 0.76612318564872194937
245300 499.62417899957551981 0.76658881908775944325
245400 499.80156284348987583 0.76612272828061289687
245500 500.05142364303964087 0.76573490362978480217
245600 500.87148043713989409 0.76575414095537985837
245700 500.68037386800261856 0.76566843653453509067
245800 499.61318925941856151 0.76554820850604765603
245900 500.55725836886534807 0.76518485900348198747
246000 499.28852928627600249 0.76516925762703835723
246100 497.74362594245491209 0.76507411845631501102
246200 499.16812687750683608 0.76540086889850100782
246300 498.05694445979401053 0.7658377380355844144
246400 499.58178747650083551 0.76604809778730120762
246500 500.66720406895194628 0.76630861734907063099
246600 500.28021863592442742 0.76661519244116882454
246700 499.32193368177394177 0.76728366862948815807
246800 498.87378463749638513 0.76770854802325483313
246900 499.43220244540640351 0.76751100721933807058
247000 500.63439402016075519 0.76766360854212012388
247100 500.14731163761803145 0.76784629873613974294
247200 500.33030965566376835 0.76786557455166382091
247300 499.40690968363514912 0.76803813499408912779
247400 499.06289674153128999 0.76808782170847678117
247500 499.27408379320866061 0.76842380261632103888
247600 499.38567235596809724 0.76882551896104600608
247700 500.09753760159719604 0.76860034196245063942
247800 500.82937723713172318 0.76864536889994372615
247900 500.80930439088149342 0.76861040047329987068
248000 499.15212868476527319 0.76867777200352904732
248100 498.61564294953018361 0.7687424869748202827
248200 498.47113915005803619 0.76868077495693409862
248300 499.33225537619892975 0.76848544482292846514
248400 499.20808982248837538 0.76815800321201599399
248500 500.00403648911310484 0.7677633474320874063
248600 499.68868603061986278 0.76754933967103489145
248700 500.47472958467506032 0.76767496498691034645
248800 501.59821608554392469 0.76759929108723723434
248900 499.70420747582716103 0.76713100793867039506
249000 499.87627842014717316 0.76727943829734090997
249100 498.8006531877128964 0.76781981407110699855
249200 500.41187164704149382 0.76809247836595861969
249300 500.56662845747092661 0.76827880250213009816
249400 499.88670871613919644 0.76818539091640958283
249500 500.3843421343621003 0.76816127635494968473
249600 499.28950267662639817 0.76819072263708787496
249700 499.0771222599395287 0.76873627869327121331
249800 501.02040661415549039 0.76849946375715894042
249900 502.57254937787223525 0.76863933239991555357
250000 501.4736411669169911 0.76874569874817455517
250100 499.52602127500819051 0.76878526347083808723
250200 498.29586911007561412 0.76850592810608209238
250300 500.35901133430132859 0.76789945841948681338
250400 499.07738675302812226 0.76787463279495760116
250500 500.56480327954471932 0.76804203811967197701
250600 501.46313280320174499 0.76854909964479989348
250700 500.0464135993560717 0.76918156998758580034
250800 499.32172816182816177 0.76945060461993786127
250900 498.99324295778183114 0.76927788880852465692
251000 500.18142004924732191 0.76924032460812041823
251100 500.62308479615893475 0.76889204887260387267
251200 499.62748233490952998 0.76831125621677653914
251300 499.18597239394682674 0.76777086392596471942
251400 500.57182766634065274 0.76753058803429841106
251500 502.47387345561782013 0.76771865685803164503
251600 500.55886858321809996 0.76778659700828888468
251700 500.00803276698655964 0.76794040774211336231
251800 500.3486714501636925 0.76810568082221575281
251900 499.79528467621946675 0.76828979097426108869
252000 500.04111689856256362 0.76850960693453573835
252100 499.11145199535815209 0.768475330198538642
252200 498.96516030908014727 0.76830414926279400056
252300 498.61115924654831133 0.768378800983347654
252400 499.55166164892040115 0.76798069856836437275
252500 499.94198407017870522 0.76766260227312577147
252600 500.19622116287769131 0.76757017220541456926
252700 497.90868328773700568 0.76757070143369210413
252800 498.94313948342602316 0.76782725022070752452
252900 499.75500113946526426 0.76829001519543327348
253000 499.8487356828094903 0.76839525144718068272
253100 500.55173541593688924 0.76849932485350436195
253200 500.05827925389149868 0.76832223171803981643
253300 498.75543065181250313 0.76816212763515534512
253400 498.01714001559912504 0.7678530606387036217
253500 501.90533364715145126 0.76788014879731103512
253600 500.74831463629163864 0.7679102229077731101
253700 500.14645260087166889 0.76830939394174846413
