# Step Temp Density
436100 500.86435566448716372 0.99267870974609118129
436200 500.09139280680557249 0.99267870974609107027
436300 499.12474561663532313 0.99267870974609140333
436400 499.72174209370598419 0.99267870974609107027
436500 499.72158400504724796 0.99267870974609118129
436600 499.48605969713253216 0.99267870974609118129
436700 499.80159056962492059 0.99267870974609107027
436800 499.69523831375693135 0.99267870974609107027
436900 500.05557013631528207 0.99267870974609118129
437000 499.91146724726064576 0.99267870974609140333
437100 500.43508845940453966 0.99267870974609140333
437200 498.31379974052254056 0.99267870974609118129
437300 499.645266674325228 0.99267870974609107027
437400 500.5068983484978844 0.99267870974609107027
437500 500.87228442132419559 0.99267870974609118129
437600 500.19721871173334193 0.99267870974609107027
437700 499.21407819854442778 0.99267870974609118129
437800 499.12904165775279353 0.99267870974609118129
437900 500.00630689303272902 0.99267870974609140333
438000 500.97247523712138673 0.99267870974609118129
438100 500.42720661744925792 0.99267870974609118129
438200 501.29538177496272056 0.99267870974609107027
438300 499.76158656393783986 0.99267870974609118129
438400 499.14332681303227446 0.99267870974609118129
438500 498.97092384875378457 0.99267870974609107027
438600 501.54719035428826146 0.99267870974609118129
438700 501.84920237361546924 0.99267870974609107027
438800 500.89160120410173249 0.99267870974609118129
438900 500.04137505716317946 0.99267870974609118129
439000 499.38559910307583323 0.99267870974609140333
439100 499.89674315310577413 0.99267870974609118129
439200 500.75127660223085968 0.99267870974609140333
439300 502.13206248972329604 0.99267870974609118129
439400 499.73198263835712396 0.99267870974609107027
439500 498.78859514794339702 0.99267870974609107027
439600 498.79224531231858464 0.99267870974609107027
439700 499.98695437479449311 0.99267870974609140333
439800 501.07081059123964906 0.99267870974609118129
439900 500.20813038132138217 0.99267870974609118129
440000 500.76212567121496022 0.99267870974609107027
440100 499.59786840938187424 0.99267870974609118129
440200 500.25944206015844884 0.99267870974609118129
440300 499.96050969856133861 0.99267870974609118129
440400 500.46994157899189304 0.99267870974609118129
440500 500.35352407747950565 0.99267870974609118129
440600 501.69904292419749936 0.99267870974609118129
440700 500.09771563587145238 0.99267870974609118129
440800 499.16616036964563818 0.99267870974609118129
440900 499.71332771214088098 0.99267870974609107027
441000 500.30145126895246221 0.99267870974609107027
441100 499.31244721555822252 0.99267870974609118129
441200 500.50280161240488042 0.99267870974609118129
441300 501.37653921588776029 0.99267870974609118129
441400 500.11568630931873258 0.99267870974609107027
441500 500.02493256971058599 0.99267870974609107027
441600 500.38092436969418486 0.99267870974609107027
441700 499.75549219598894979 0.99267870974609118129
441800 500.35448499545640288 0.99267870974609118129
441900 500.76779854273036108 0.99267870974609118129
442000 501.44090660381471025 0.99267870974609140333
442100 500.68099249401637962 0.99267870974609140333
442200 500.11365845993776702 0.99267870974609118129
442300 499.95847707485796718 0.99267870974609118129
442400 498.57517091302565859 0.99267870974609118129
442500 499.8293443409303336 0.99267870974609107027
442600 499.50943182759806405 0.99267870974609118129
442700 499.1365462760174978 0.99267870974609118129
442800 499.68367515769881493 0.99267870974609118129
442900 500.01329612284706627 0.99267870974609140333
443000 499.3469846879284546 0.99267870974609107027
443100 499.69971204278715504 0.99267870974609118129
443200 500.40319279123252727 0.99267870974609140333
443300 499.65839855305273431 0.99267870974609107027
443400 498.99498429974187275 0.99267870974609107027
443500 499.1935752042163017 0.99267870974609118129
443600 499.61543612101735334 0.99267870974609118129
443700 499.72310737661706526 0.99267870974609140333
443800 499.71030214391294066 0.99267870974609107027
443900 500.32013700008059232 0.99267870974609107027
444000 499.68166669601356489 0.99267870974609107027
444100 499.41788861437368041 0.99267870974609140333
444200 500.700245881319006 0.99267870974609140333
444300 498.88300926721456108 0.99267870974609118129
444400 500.04973448763695387 0.99267870974609118129
444500 500.92446865888615548 0.99267870974609107027
444600 500.96407933027023773 0.99267870974609140333
444700 498.52609335221114861 0.99267870974609118129
444800 498.78431211029584347 0.99267870974609107027
444900 500.11770403994631806 0.99267870974609118129
445000 499.25393791519292108 0.99267870974609140333
445100 499.16524475161509145 0.99267870974609140333
445200 499.83360378280491432 0.99267870974609107027
445300 500.22272103062806536 0.99267870974609107027
445400 500.46123035369612353 0.99267870974609118129
445500 500.01352002642937578 0.99267870974609107027
445600 498.62327030722798327 0.99267870974609107027
445700 498.22538345424948147 0.99267870974609118129
445800 500.45666856956466972 0.99267870974609140333
445900 500.63946497849372008 0.99267870974609107027
446000 500.34956812136931603 0.99267870974609118129
446100 499.64505153953138006 0.99267870974609118129
446200 497.91137993511949844 0.99267870974609118129
446300 499.58577381933031347 0.99267870974609118129
446400 499.99974457328301014 0.99267870974609118129
446500 500.64915818251893143 0.99267870974609118129
446600 499.33970761458419929 0.99267870974609107027
446700 499.79423996914033523 0.99267870974609118129
446800 501.52649516676677877 0.99267870974609118129
446900 498.88154453393849508 0.99267870974609107027
447000 501.11400891962307469 0.99267870974609107027
447100 501.17252410592874412 0.99267870974609140333
447200 500.52977454235968935 0.99267870974609107027
447300 499.31588140258077146 0.99267870974609107027
447400 498.31421962951003479 0.99267870974609140333
447500 500.43241091807300336 0.99267870974609118129
447600 500.73651321596810249 0.99267870974609107027
447700 500.12702720646001353 0.99267870974609107027
447800 498.44275441365846291 0.99267870974609107027
447900 497.74880051236584677 0.99267870974609107027
448000 500.66123148267564602 0.99267870974609107027
448100 500.30962067940504312 0.99267870974609118129
448200 500.29836608276292509 0.99267870974609107027
448300 499.52480634756614108 0.99267870974609107027
448400 499.66603288153049789 0.99267870974609140333
448500 499.56882676119732878 0.99267870974609107027
448600 499.06229187282559678 0.99267870974609140333
448700 501.45659429401331408 0.99267870974609118129
448800 499.99427686706263785 0.99267870974609140333
448900 499.38383614431285196 0.99267870974609107027
449000 499.38715020214175411 0.99267870974609118129
449100 497.84353943543868581 0.99267870974609118129
449200 499.13728968902768202 0.99267870974609140333
449300 499.81648264995715181 0.99267870974609118129
449400 500.40721250105877971 0.99267870974609118129
449500 500.2197553809609758 0.99267870974609118129
449600 499.30106383660495339 0.99267870974609118129
449700 499.7646693064940564 0.99267870974609107027
449800 500.52377474159550275 0.99267870974609140333
449900 500.43063519464482169 0.99267870974609107027
450000 501.03572097075573311 0.99267870974609107027
450100 499.38483100443528429 0.99267870974609118129
450200 499.18382068573242805 0.99267870974609118129
450300 499.67525760354885733 0.99267870974609140333
450400 499.41401213074209409 0.99267870974609118129
450500 500.60375562467663713 0.99267870974609107027
450600 500.9689056650972816 0.99267870974609140333
450700 485.2634443885882547 0.99178840337296825247
450800 457.47681391554084485 0.99013919087429869137
450900 430.10264042592660871 0.9903760544908507546
451000 405.72399660571801405 0.99199370229370242846
451100 382.84372212940627378 0.99407819738437552815
451200 363.54299683410010857 0.99620847296868753062
451300 346.95693458463398429 0.99816423434348977572
451400 331.78112108234154221 0.99905565658362027737
451500 318.98672702793305689 0.99987973016144271465
451600 308.58087880489131294 1.0010079034934473707
451700 300.81499688881865495 1.00220962234424249
451800 296.65162342585438182 1.0029352206701402928
451900 295.40769293769847081 1.0028429568757859514
452000 299.09105041854115825 1.002481659789169699
452100 301.67493837276498425 1.0015622742247105581
452200 302.25120008237212232 1.0010570354679180216
452300 301.16037962253420801 1.0002695772366250182
452400 299.03482395647216663 0.99976133531686905975
452500 297.41483636000197066 0.99983263490451912414
452600 298.76581931888262034 0.9998319876654703231
452700 301.27569812480703604 1.0002321406901930612
452800 303.03256574203254559 0.99956908900974572596
452900 301.25870176647498511 0.9988497531807957186
453000 299.94276607696036763 0.99806782901117951923
453100 298.52840018203181671 0.99753338535590030389
453200 298.1905389052440114 0.99734632510206067124
453300 300.51895016403966565 0.99740934099221079112
453400 301.82357645059420292 0.99724785782988056848
453500 301.83886377102101051 0.99694929370845175587
453600 300.02931820832753829 0.99620022714496925254
453700 298.30094475894071593 0.99570948780928547617
453800 299.06178705606197354 0.99555236036326555382
453900 299.85865208097089862 0.99542177908070483827
454000 302.1356826931876185 0.99530516858899253929
454100 300.6918332505834428 0.99499243905623013795
454200 300.63271777580428079 0.99442446773266446325
454300 298.65738201048361589 0.99417180255059900418
454400 298.00903263924044495 0.99403193325062799701
454500 299.64729284572320012 0.99407106419360380389
454600 301.46958566439485594 0.99377016406668727821
454700 301.60880687474013939 0.99329018241564182023
454800 301.13711893467939262 0.99305267061929680672
454900 299.26127536503247484 0.9925313506296853383
455000 298.09196839936004153 0.99282279170282849989
455100 299.78998475024860682 0.992897941630773051
455200 299.92138819558084606 0.99221275474196302113
455300 300.73819035042703263 0.99173344375051508681
455400 300.42547771187764738 0.99146330392314152569
455500 299.72529359843707653 0.99127991130186166036
455600 298.58211808625657113 0.99110072042500019229
455700 298.69067495467487561 0.99144087988511486742
455800 300.18099606730214646 0.99171556883934275373
455900 300.62820089420165459 0.99187311983385884062
456000 300.82850644152131281 0.99194079223900377684
456100 299.50451685895285436 0.99204354000124561619
456200 299.66244913657504867 0.99198439951420169791
456300 299.04234833057762444 0.99237133619931305883
456400 299.52370845740455252 0.9926955567495374666
456500 300.51079233739545771 0.99250082893050450839
456600 300.66368332476042724 0.99269289676762140218
456700 300.58801459611163409 0.9931961550535842731
456800 299.96001082637457102 0.99318276737116517605
456900 298.63573816480970891 0.99294724470542172767
457000 299.92399204531710666 0.9927784142814172208
457100 300.47819334055122908 0.99296913921351970256
457200 300.28851099219878051 0.99359300520127058487
457300 299.74635808205687226 0.99381527254343948741
457400 299.42485281173679823 0.99358614038892834053
457500 299.71183661517056862 0.99307870729714919911
457600 299.45513548216712252 0.99263608895157329215
457700 300.24745530246173075 0.99338032641988838201
457800 300.14099651211620312 0.99417051631182762339
457900 299.95686143202613039 0.99412146302389370334
458000 300.18711210180487114 0.99405767322320015555
458100 298.6079810443596898 0.99377523339817652737
458200 299.53421271226312683 0.99411181174687890394
458300 300.19915300646050582 0.99486849504815566547
458400 300.64726819697472138 0.99488439316905497023
458500 300.79091983741818694 0.99460797071177420303
458600 299.34578294158785639 0.99430298368230718431
458700 299.82457366738327664 0.994134135467203639
458800 299.80505247639962363 0.99412148216980600335
458900 299.35019254242013176 0.99399462981862729549
459000 300.13889849573837409 0.99431192475115182106
459100 299.87246939791839395 0.99476269108861437029
459200 300.44531044849503587 0.99528997429601862024
459300 299.49387041127010889 0.99573252003874057614
459400 299.18262994120624398 0.99563610787593370688
459500 299.07417826538284089 0.99526712150799678813
459600 300.1907466693047013 0.99510560640414302824
459700 300.90732034589717614 0.99526607327581895213
459800 300.22453558037619814 0.99531940253918271821
459900 299.6667346535803631 0.99506575295078547594
460000 299.77918255534751779 0.99498158904744804509
460100 299.43228630668949108 0.9953196753930227958
460200 300.60835428616059062 0.99513435994834065212
460300 300.53493988105492463 0.99547122979213131799
460400 300.72064836133557719 0.99558078218840817541
460500 299.67680959196707136 0.99567394436807454827
460600 298.85763573457637676 0.995999328719538779
460700 298.75100345426739068 0.9960685332748190346
460800 300.1894589118278418 0.99651524167139204913
460900 300.82781109955288912 0.99662893156408294271
461000 300.72512025301085714 0.99687405007714935401
461100 300.13077062450662424 0.99718046864451626021
461200 300.00001619498215177 0.99727639600188400237
461300 299.69284169420228636 0.99737050181729713927
461400 300.25898262319310561 0.9976833067261775545
461500 300.16253906060182999 0.99744203636736394891
461600 300.48684851895700376 0.99690276001158928398
461700 300.52317480178436426 0.99693739438873685277
461800 299.463846638336463 0.99772735636523102176
461900 299.61063940602156208 0.99808720374665149677
462000 299.39578840822673556 0.99765087823379938747
462100 300.18090958102970944 0.99748059947337031073
462200 300.73062560144865074 0.99742271061935794396
462300 300.29491130849561387 0.99802670739720078519
462400 300.27311644825101666 0.99781084877006942513
462500 299.41159616785893149 0.99815919971586097859
462600 300.09723489504131066 0.99801904526806184403
462700 299.83489145831265432 0.99785305599328433246
462800 299.9589949194276528 0.99762572002393645754
462900 300.77631480155650934 0.99740341513706709531
463000 300.55891076809734841 0.99717916220106606051
463100 299.18611488600646453 0.99707421984363175937
463200 299.47801753937159219 0.99714215270417061454
463300 300.09735911826902566 0.99678967165046961085
463400 300.19611808881546722 0.9966685759818328938
463500 300.72062519675910153 0.9970306762112461918
463600 299.8198232816938571 0.99736506052503093311
463700 299.28308718737622485 0.99734134275759411814
463800 300.01921576108907175 0.9973861420095569974
463900 299.18508047952155948 0.99700854927416560081
464000 299.90857967739918877 0.99683643318265802158
464100 300.4623456613687722 0.99668483343685287945
464200 300.17426462305917312 0.99645226231758665669
464300 298.63973243090362075 0.9958645926359555034
464400 299.20604762999693094 0.99584806068302200721
464500 300.07287069248826583 0.99581438442247316445
464600 300.60135923539712621 0.99558954360945073336
464700 300.53350477641470206 0.99527323490945029949
464800 299.43002200961922199 0.99470913470094757258
464900 299.86092596340478167 0.99406802466501831272
465000 299.33023095898454358 0.99393718914959039434
465100 299.90456361714109335 0.99390572637445828708
465200 301.36875171329268142 0.99415364218127821871
465300 299.68762347102580179 0.99402846646376319395
465400 300.39401414624137487 0.99371397647731773972
465500 299.79032511350033019 0.99399965224760988836
465600 299.63911597249398255 0.99407111763271505112
465700 300.42825611271865682 0.99367323501264814833
465800 300.27293877437398351 0.99296452023358194872
465900 300.52271559437593851 0.9928817129846030376
466000 299.48922466002363763 0.99318281433858324192
466100 300.27176737110363547 0.99347886407515939577
466200 299.50289916960309711 0.9931808739106995354
466300 300.19844780909392057 0.99371353162884812349
466400 300.44421010057897092 0.99369660123008840547
466500 299.74950912140241144 0.99329620571091392645
466600 299.88528964167471713 0.99319636533632771336
466700 300.00309535965880059 0.99288558490306799698
466800 300.06223587042450163 0.99315069728257754367
466900 300.39503456585384811 0.99364910133113615309
467000 299.5531647796281618 0.99398015112032223062
467100 301.10620798133169274 0.99447193990273774489
467200 300.15652884404988754 0.99415829120933829621
467300 299.27124412871989989 0.99373827957490679097
467400 299.22446967527082506 0.99356003959228489375
467500 300.08652457085850074 0.99376402129628116366
467600 300.127680620437161 0.99343177299741258768
467700 300.23104959909892386 0.99332131899291775667
467800 299.80640172692426404 0.99342765516211040122
467900 299.61784095879932011 0.99344219621926754815
468000 299.64659680908459904 0.99357305940807671973
468100 300.01115442362481645 0.99349684032475138462
468200 300.24187326838654144 0.99333575987631761439
468300 300.15152378899000496 0.99277440950916417961
468400 299.67501325734741613 0.99332493446366776357
468500 299.72052281978619703 0.99353863164878897241
468600 300.20129289072838219 0.99372826885804532715
468700 299.99022543759423343 0.99392003243982751659
468800 299.88538350752412498 0.99411319736530567859
468900 299.91663839411603476 0.99458670066484067274
469000 300.27105484654822476 0.99514782833200676748
469100 300.22749056283845448 0.99483398680638213118
469200 300.33082354939278957 0.99442652578183177159
469300 300.25772479731296016 0.99438460297818176414
469400 299.6805431096000234 0.99463068351760464125
469500 300.32276121768217081 0.99433898161431621965
469600 300.61119140415161155 0.99425992002160834549
469700 300.50907624571556198 0.99426489003527118715
469800 300.21828348683425247 0.99398585175591980256
469900 299.41065697173212357 0.99418852151977743503
470000 300.28727599108623281 0.99424625959174384171
470100 300.29582214718601563 0.99443262004003241117
470200 300.24133756428432207 0.99412624891980627684
470300 299.94380516901674127 0.99417499837218714642
470400 299.7374098405984455 0.99445363309208278935
470500 299.71875191699268726 0.9947914101769750328
470600 299.44328839274686516 0.99524486439879245037
470700 299.94090446489519763 0.99517673441152998404
470800 300.01038655817444578 0.99506998963692228077
470900 300.37343713986393823 0.99504551672080043812
471000 300.82981565156865145 0.99496518932141497782
471100 299.93270293062766996 0.99525739266184998222
471200 299.57048860404358948 0.99603658878399392584
471300 299.47122544139074307 0.99635535375091222043
471400 300.21065182751277689 0.99627542345729402928
471500 300.09203731619822975 0.99636166594263564367
471600 299.58753764940018982 0.99667520158622591175
471700 300.11026382151743519 0.99705136153961237966
471800 299.5098676514474505 0.99697051778683398737
471900 299.46975369726220606 0.99676407109104181448
472000 300.04528869061380192 0.99655763772942396184
472100 301.41777106727624869 0.99665102931748528192
472200 299.74309960023560961 0.99647489509476139258
472300 299.97280406115879714 0.996618485043289426
472400 299.09751444056968239 0.99687472668394649933
472500 299.5986414436658265 0.99747420306345224716
472600 299.82360866326632731 0.99786323542385368945
472700 300.81310930624385946 0.99759971031680316766
472800 300.45306558208949355 0.99710675466225306973
472900 299.7490679323299787 0.99636358643585731798
473000 299.72212761370985845 0.99622089238205069339
473100 299.09245742126819323 0.99668314191823659254
473200 299.83452830322391947 0.99715124319890735549
473300 300.6896225704039125 0.99693307846863765675
473400 300.44897311418014851 0.99643497657158341951
473500 300.10314393782442721 0.99576988145817113551
473600 299.38355176234728106 0.99537790920013335949
473700 299.36648844538160574 0.99527191759583810704
473800 300.04654597185253806 0.99534503221895487268
473900 300.33543297086424673 0.99539897343591010603
474000 301.05293731230085541 0.99509255364743887107
474100 300.1741742356888949 0.99465263607685439062
474200 299.94892467244511636 0.99524634250789267842
474300 299.36455465277185795 0.9956476156027330715
474400 298.97940565127902346 0.9959846882837686266
474500 300.20610152413030391 0.9955725721579474774
474600 300.81376483524940113 0.99540123721239603949
474700 300.66857111960337079 0.99475070477734495178
474800 300.35565822578462303 0.99438477476814346456
474900 298.6406825308344537 0.99424188103812038975
475000 299.09918008800747202 0.99447987494893330673
475100 300.37223873416803599 0.994718196807496291
475200 300.65718146464570282 0.99504342050776273254
475300 300.78635038079465858 0.99499754141585616818
475400 300.38357912902483804 0.99428395995166107824
475500 299.9231630900668506 0.99364441374508127858
475600 299.22977639897425206 0.99346040989179518199
475700 300.83979073719643793 0.99342079938417415796
475800 300.76954429658695744 0.99311006018579017773
475900 300.8273134453108355 0.99323510100154710489
476000 299.75125105491832755 0.99320495428466815113
476100 299.08309052795164007 0.99357416010745291945
476200 299.59310680793527126 0.99369188127765162299
476300 299.97562631989893589 0.99411922772590866071
476400 300.57193139529323389 0.99363960123389305501
476500 300.42158103949259385 0.99324587791526464109
476600 300.35497947919037642 0.99286439721265085101
476700 299.59542615043073965 0.99318647584152452978
476800 299.62543603835177919 0.99301946527668660814
476900 299.25626087177209911 0.99301117962101825842
477000 299.84783435797152151 0.99285836188231124666
477100 300.76507567715901814 0.99260016687908647626
477200 300.63653944063867129 0.99267563411532522277
477300 300.63935131756460351 0.99276095921143281409
477400 299.27035044086591142 0.99315576323541798764
477500 299.3387552447607618 0.99306836053799463215
477600 300.11736419776406137 0.99332254220952642676
477700 300.56286122669700944 0.99314580076507896766
477800 300.22571607570108654 0.99277476050174773281
477900 300.44133895386158883 0.99208482956742105596
478000 299.43838065334040266 0.99164221402035634956
478100 299.44173977995200175 0.99211905620158624686
478200 298.69606528710556859 0.99278590430871904715
478300 299.96503030845593685 0.99277223160572181104
478400 299.62067402421263296 0.9926436456013011389
478500 301.24064850544317551 0.99254663274108712034
478600 299.57756620855172969 0.992867300752268922
478700 299.40690340496036015 0.9927864827916541568
478800 299.28843998808639526 0.99268524519756373703
478900 299.8157816819451682 0.99288403020928694964
479000 301.00771374026351168 0.99322053969422852138
479100 300.30810810347026063 0.99380912807926891084
479200 300.35702192182714043 0.9933921516890880099
479300 300.05089005972911309 0.99336452302468725151
479400 298.9752638184696707 0.99344080284721270058
479500 300.16662358836640578 0.99351655590072951441
479600 300.80969437320140969 0.99365507304391964549
479700 299.70799738775963306 0.99329552680732668968
479800 299.24022274125439935 0.99364527035186156478
479900 299.664920083422885 0.99358654990131756168
480000 300.30860667887969839 0.99319691239448770759
480100 299.90711125514314972 0.99327926391242227222
480200 299.96738009772934674 0.99413289888567146768
480300 300.55667904502189458 0.99434646603702503409
480400 300.26906992600976309 0.99421589527467224556
480500 300.18365113673240785 0.99428599415137830508
480600 298.92998212238035194 0.99465086533978464001
480700 299.69047688508288729 0.99509346017479982649
480800 300.81638112154757891 0.99492583530980061024
480900 300.14846416917333727 0.994512683714601331
481000 299.78738018504191132 0.99462750725971271759
481100 299.78334809753829404 0.99496389941280538594
481200 299.82135214162138936 0.99500030477275380747
481300 300.01005322686432919 0.99527178892124490428
481400 300.12903631972511675 0.99543240063201932077
481500 299.8382522110215973 0.9955443721162173798
481600 299.76669571812499271 0.99534282481881219962
481700 298.7650776606128602 0.99562419955233871782
481800 300.53270278554299466 0.9960022888723468748
481900 300.72157381130887188 0.99590990597897599557
482000 300.81970994674412623 0.99552454540033707975
482100 300.48815896129923431 0.99555987093185815962
482200 299.34093992380496729 0.99569740264648054495
482300 300.12823598256920832 0.9959871719431121484
482400 299.66633328553399451 0.99606909057498116411
482500 300.16832489069463463 0.99534747390107569665
482600 300.17318923503546557 0.99490686891676438641
482700 300.09193302186395158 0.99469210254111162239
482800 299.48251898248582847 0.99487104750845256618
482900 300.08372913738122634 0.99525950300371335278
483000 298.96413863441529202 0.99529857963958856537
483100 300.4647404695632531 0.99563200304712462518
483200 299.69005113440414334 0.99550638639199362512
483300 300.22833899887609732 0.99551029858288042629
483400 300.67300371882919308 0.9958048961335662641
483500 299.45232996072468268 0.99590547266063078613
483600 300.12210984524028845 0.99539636269059461604
483700 300.08964758325078037 0.99500038751772101886
483800 300.24838331079183718 0.99514633757965875738
483900 300.71160070715228585 0.99570463833047695434
484000 300.58870585362899419 0.99614255229469073072
484100 300.36581515404316178 0.99636517153518455725
484200 299.28201013851332846 0.99616518668155573657
484300 299.13023256494875568 0.9954393835887014319
484400 299.78555243174224643 0.99550943013424164629
484500 300.75920960837260054 0.99577148839981699524
484600 300.05843416155698833 0.99560089836316811862
484700 300.76481066308008394 0.99586565516050995495
484800 299.46995765974111237 0.9957913560559048527
484900 299.06172205314345547 0.99486754104448960057
485000 299.61201060590281031 0.99490081318668233124
485100 300.05134900427322009 0.99434660964787358051
485200 301.05268969232145082 0.99449788374146896874
485300 300.823975553151854 0.99475055423993741233
485400 299.15350913435042912 0.99505236008877928633
485500 299.19607178059510488 0.99502665360225861502
485600 299.55293869596590639 0.99460562674008501372
485700 299.95208408611648565 0.99502883335769620743
485800 300.82377285038933223 0.99490238735182157104
485900 300.94494084369802067 0.99462071078816116643
486000 299.76315656900595741 0.99478917982056780378
486100 299.01819383454312629 0.99478236155025934195
486200 299.08050801567077315 0.9945957114447144809
486300 299.85607746082376934 0.99423285662250471262
486400 300.40106117907561156 0.99403135798280461977
486500 300.69872405728779086 0.99391913747412763414
486600 300.01821719846969927 0.99419375795891640202
486700 299.69628452416969822 0.9941500868183182904
486800 299.43128786693017673 0.99414260604288240408
486900 299.88118963294721198 0.99382640820434797746
487000 300.72117335556936268 0.99424720341580385963
487100 300.76158135857969 0.99468610072391039356
487200 300.17435928672409773 0.99450457080859211434
487300 299.42474027946542492 0.99449689232453575283
487400 299.56794972858943993 0.99456964430063354854
487500 299.36351537162909153 0.9947249006373466429
487600 299.89825563755823623 0.99469653423126747072
487700 299.88494017735905572 0.99451317672323447105
487800 300.24975749936550073 0.99480418544386817192
487900 299.62267135534608542 0.99452106683110530483
488000 298.54051066491462052 0.99470767167039553236
488100 299.43845011634789444 0.99429452499793047338
488200 300.00792231096778551 0.99400537570576941171
488300 301.26762050010353278 0.99385190066446649215
488400 300.47353334041252992 0.99375377457631453026
488500 299.62051135667701374 0.99393317622334698136
488600 299.26064678093450766 0.9936726133351668766
488700 299.70520313057750172 0.99367611674465861071
488800 300.19671116465582372 0.99361415897214755422
488900 300.4876833018997786 0.99401921168684148622
489000 300.1319181579805786 0.99464877417788211122
489100 300.63888130453960912 0.99513219710141265217
489200 299.63412908950493829 0.99557524744964964736
489300 300.15097071665934436 0.99492286569766763549
489400 300.04093129037102017 0.99409734840527175237
489500 300.65101487533019053 0.99417271760667536018
489600 300.51635986792172162 0.99440455995134624523
489700 300.30880910516992799 0.99424307606175033047
489800 300.27858873061381928 0.99433209457569637912
489900 299.41140790027105822 0.9946972798003970162
490000 299.7369907619387277 0.99448085743297298666
490100 299.96637911047270109 0.99387292569168605993
490200 300.78527028147186684 0.99364943898474911155
490300 300.41110738405706115 0.99381537464821800842
490400 299.77527467207704603 0.99392426355023877349
490500 299.62889698313267672 0.99377513087211277742
490600 299.81999015121476759 0.99368523810222531001
490700 300.04899598655708814 0.99349400928418440948
490800 300.92893695631329365 0.99401683077298863545
490900 300.31663152420929919 0.99427058871449613964
491000 299.70112399825904959 0.99409753860965199834
491100 299.33376070490538723 0.99430826452438381136
491200 299.67742940737321078 0.99447884180544876553
491300 299.70769199692881557 0.99486053128679097224
491400 300.29421693077676991 0.99479608233499849934
491500 300.49212570114758591 0.99437156537563142766
491600 300.69378793045024167 0.99424245716819592555
491700 299.57140093976380513 0.99443464606240439263
491800 299.43299209081351364 0.99487984590316513867
491900 299.79465535503970841 0.99510204285495695853
492000 300.58773923579639131 0.99523436436121670567
492100 300.27285220887148398 0.99542781244390921014
492200 299.96577095848795125 0.9954771721177421151
492300 299.42312536999509121 0.99586180656583023207
492400 299.57478267043484266 0.99564755350989975202
492500 300.75056263057660999 0.99557873735780511026
492600 300.06247230632260425 0.99570273998934355486
492700 300.2311487109581094 0.99571527062285669629
492800 300.17791111412003602 0.99547544331647275229
492900 299.94087580748134769 0.99467761305157709195
493000 300.18452656884420549 0.99427517847784263605
493100 299.05938617739388974 0.99465956524299736774
493200 300.31616813292072266 0.99507052245343940999
493300 299.58637709975596408 0.99517722935147279184
493400 300.14671751869263971 0.99499573518813588802
493500 299.49082830306588221 0.99494357641869102249
493600 300.09421323199705967 0.9951696230372710783
493700 299.71064128746741062 0.99534746194659229346
493800 299.79808317441609233 0.9951412972021376202
493900 300.34604242251333517 0.99494935884632340617
494000 299.53464173461219389 0.99487422066683939281
494100 299.12626157327326837 0.99470648649396975483
494200 300.07559561232693568 0.99391648141966459917
494300 299.38899944733879011 0.99374157618012004534
494400 300.0152599869882124 0.99396199908692561831
494500 300.04086692110695367 0.99426805180477484392
494600 301.40671307274863011 0.99485638429289058315
494700 299.8353880938593079 0.99469743236653795915
494800 299.37763546894450428 0.99458744294622003501
494900 299.34189369986137308 0.99440731698936901672
495000 299.60038468305651804 0.99456669973076039515
495100 300.05539223594115583 0.99471762580301903434
495200 300.21042448372691069 0.99456589648209015042
495300 299.96249887862836658 0.99439552560454957941
495400 300.08057046280214308 0.99431224997415212918
495500 298.99352071239530915 0.99486983384230431859
495600 299.66052199633833197 0.99487958221316585838
495700 299.99015917933337505 0.99436385226955514849
495800 299.64369785742024987 0.99395508224507089778
495900 299.82201566478215682 0.99366100039989990744
496000 300.27498542170718565 0.99344403334859743282
496100 299.70008957761689317 0.99379438709464051893
496200 299.63243314725997379 0.9941758654925110239
496300 300.59529696788359843 0.99440430785132238878
496400 300.24095070260000284 0.99447303613438797765
496500 299.96067569849623169 0.99464149123453882151
496600 299.84095868707760246 0.99434472726577716184
496700 299.81803756612367806 0.99442897503330740516
496800 299.94461893012044129 0.99500602133105842118
496900 299.68891023143078201 0.99528093916830262522
497000 300.27335115095701212 0.99538311542249036101
497100 300.06712606378971486 0.99523967466402762927
497200 299.96701841424152235 0.99477909685394139139
497300 299.81399637621035481 0.99490208958909820414
497400 299.59266158692810222 0.99471621666685716701
497500 299.42515945079247786 0.99410256000135188703
497600 300.7381738532720874 0.9939953075729411891
497700 300.81204867541941894 0.99420529297647464162
497800 300.50853529296637134 0.99421896034504420037
497900 299.8018713355492082 0.99442232057871149387
498000 299.71258957041499116 0.99424519984995984867
498100 300.17876914869594884 0.99457805467939386368
498200 299.59916984804226558 0.99474430480961884005
498300 299.84068877308902756 0.99488725960250223856
498400 299.76421555003491903 0.99463807218098942986
498500 299.40682230750729786 0.99406540355352490668
498600 299.71552746183596128 0.99422150578406975896
498700 299.01778418551089089 0.99476508043978151274
498800 299.79121237575969872 0.99488085143467241966
498900 299.6310845950682733 0.99495357160675279573
499000 300.00523265111968385 0.99443427430081787755
499100 300.79347962526861693 0.99385282209411585086
499200 300.66951613386510189 0.99419713148559396565
499300 300.44446178892133048 0.99442485723723617053
499400 299.69854055723106967 0.99478987571171506588
499500 300.33768741513694067 0.9947988990937809417
499600 299.28228617111989251 0.99488726279478523207
