# Step Temp Density
582800 300.24160819842876435 1.1452747601902166785
582900 300.29340499600334624 1.1449182280722560723
583000 299.31628238297082589 1.1443223063171459319
583100 299.23853376320380448 1.1438264856667792468
583200 299.41678953363259552 1.1439466265383158028
583300 301.11969500184108028 1.1434827912412353079
583400 300.53248700473136523 1.1441238911601798733
583500 299.92037500203457512 1.1446507353067876256
583600 299.78252911240218737 1.1440097897368359803
583700 299.82330126061026476 1.1436095816892497545
583800 301.02465998993744734 1.1436047353253333547
583900 300.241232622286077 1.1443071857835929173
584000 299.8998540709613394 1.1445055479474466331
584100 300.22157553879657144 1.1447283191710093675
584200 299.80643342847309896 1.1440655478390995281
584300 300.2949498205602481 1.1438932983738769877
584400 300.01075453713639263 1.1440342164690651128
584500 300.21961353385142957 1.1434763179645928144
584600 299.54320695067281122 1.142941512955043093
584700 300.60797150505175068 1.142951933797492714
584800 300.20106182065342182 1.1435990060440219818
584900 299.53229688816668386 1.1440759605285537592
585000 299.89541970921561642 1.1441317314466288302
585100 300.12712747590506979 1.1429906000004448341
585200 300.02136545405994639 1.1428482882840431678
585300 300.48393701270492784 1.143312212449384635
585400 299.4837075938114026 1.1439081036877760678
585500 300.14623371753611991 1.1441327557495408751
585600 299.9600204190542172 1.1441341341457873515
585700 299.89512155244779024 1.1441435561477786287
585800 300.29830895929489998 1.1434497550719375791
585900 300.52694245495985115 1.1425886930910693629
586000 300.37075285388351631 1.1424268918035997977
586100 299.90829968617663326 1.1419775291328226885
586200 299.86415783834758031 1.1425013491305942015
586300 298.92947310984322939 1.1426902856438827527
586400 299.84594311260883615 1.1430261203320246644
586500 300.41797383824194867 1.1436903427699112168
586600 300.71747830089452691 1.1438315548375563857
586700 299.59463855213675743 1.1436434830218984438
586800 299.43686528974643579 1.1433605664116026635
586900 299.78223705582581715 1.1430519664644602784
587000 300.24433755116291422 1.1428780981372590464
587100 300.0921726012684303 1.1426338063752410346
587200 299.75620034464492392 1.1427149285254969424
587300 299.70572451268725445 1.1432250500424354644
587400 299.98157682771608279 1.1432249195490766791
587500 299.02236891968976806 1.1432586754988502964
587600 299.30200720996077735 1.1433730999535791639
587700 299.89515129870511601 1.1426928471123449782
587800 300.75262663041200994 1.1428151539303783579
587900 299.82229259466276972 1.1429250650454545468
588000 300.08818190370436696 1.1426604812128107191
588100 299.7075398789890528 1.1422728260234640274
588200 300.22677260584373471 1.1419794895237984633
588300 299.8883699001023615 1.142185571389151777
588400 300.96834976327266986 1.1424685629705737533
588500 300.2065446966108766 1.1428466329960189629
588600 300.13326558541353961 1.1424389791904467906
588700 299.91361503954038881 1.1426980693112824827
588800 299.32672185773088813 1.1423095551936883751
588900 300.13568709544784952 1.1419046484124055763
589000 300.53682237419036483 1.1423366960598293485
589100 300.48636088514729181 1.1423670637188789723
589200 300.10532085832596749 1.1423786785035927593
589300 299.39433733157602546 1.1429292546828671018
589400 299.48134665825125467 1.1434161463052094909
589500 300.03576797565233392 1.142737433298372185
589600 300.15280504295049013 1.1423512599126091072
589700 300.3007241234889193 1.1422806499703836991
589800 299.97162202457855074 1.1432214589708777908
589900 299.9456904489558724 1.1430851246479936112
590000 298.90303274252011079 1.143122491179966671
590100 299.46818456789287666 1.1434069225041765261
590200 299.81587702565190057 1.1433824547293278684
590300 300.03629487977588042 1.1429491244628064983
590400 301.13781646221644905 1.1429930328698978403
590500 299.79639396681920971 1.1429969422267978185
590600 299.02986473181562133 1.1427134217985204234
590700 299.23455778538539107 1.1429996029863185303
590800 300.22621198675966525 1.1428459871796619041
590900 300.36396559765938719 1.1430872789463331074
591000 300.03397737705438431 1.1427987911061481263
591100 299.83408626461590529 1.1421138054824995223
591200 299.21905691095037128 1.1419189080431122463
591300 299.75350144145869535 1.1427541308305204648
591400 299.17588254283475635 1.1430599041130860005
591500 300.41289183372748539 1.14326647900915912
591600 300.16903700082025352 1.1434086761780259955
591700 300.68644219043210342 1.143379886732430073
591800 299.91308817916103635 1.1434564367698618614
591900 299.16189364117406058 1.1443524057469711686
592000 300.92553915296093692 1.1444320201833582118
592100 300.29823877440622937 1.1441163071494273584
592200 300.48095216517918971 1.1437040710730694837
592300 299.66122243579900442 1.1435822051154120871
592400 300.07918670001424744 1.1431872179495197184
592500 299.84785330974744966 1.1432022285481739932
592600 299.54828905504245995 1.1438822875462395512
592700 299.73497407631941769 1.1443713014179592857
592800 299.60543972439131721 1.1445617476200271589
592900 300.38866035332648607 1.1435866889802388524
593000 300.49442099219379543 1.1435119557168564874
593100 300.31975953904043308 1.1431784813151060209
593200 300.06754827912862993 1.1436755697651768138
593300 299.75726789972247843 1.1442525722736442972
593400 300.23594937094412671 1.1442707611422753278
593500 299.22966009077327953 1.1441407332183364254
593600 298.7447290920037517 1.1441711241469083582
593700 300.09297421333332068 1.1442159930105815224
593800 300.29793985663167177 1.1441012666207774906
593900 299.94221764768337835 1.1442287954775967052
594000 299.64350653579839445 1.1441628685854139391
594100 300.17241549102101317 1.1445138691792442476
594200 299.76502032364624029 1.1444357774679640993
594300 299.96234148827204535 1.1444411824452873638
594400 299.59096733794348211 1.1439640988055435056
594500 300.37337847965829951 1.1444067178384913497
594600 299.73960819870910655 1.1451835315481522226
594700 299.89034619067086851 1.1454738491674625323
594800 299.51436943796056767 1.1449858183698324865
594900 300.38064442002939813 1.1444891561755861087
595000 300.71077716841784877 1.144283126009362217
595100 300.86651606256799596 1.1441084393549063591
595200 300.62015358872929482 1.1446324627526724971
595300 299.49578633459339017 1.1445120892019342573
595400 299.66302416991743485 1.1441627677322623313
595500 300.34806424301098104 1.1439482607911590772
595600 300.51448838038419353 1.1440652352541542669
595700 300.18104021746592025 1.143961386082013032
595800 300.47527589894434641 1.143760447360232968
595900 300.47149990056107072 1.1435363427209983556
596000 300.47240448004987456 1.1437805138687699991
596100 300.17640462626610542 1.1439972668516593668
596200 300.38881500438372996 1.1437458328202680935
596300 299.39854029154076898 1.1434980474419753627
596400 300.49640656232480751 1.1438039606890220146
596500 300.33423748868824532 1.143779450055904201
596600 299.88738809350059 1.1437387657035151811
596700 299.36128358601018817 1.143554032224695538
596800 299.73746923808027987 1.1431060697500103895
596900 300.25937178362067925 1.1428382113615793703
597000 300.65268741941059716 1.1429763768143643698
597100 299.53985214467303422 1.1426491821417112948
597200 299.9848688437929809 1.1424941703180155894
597300 298.95105873322972911 1.1426738134380236556
597400 299.74180753422103862 1.1432171022337178634
597500 300.21612735414601048 1.1436007778942740565
597600 300.10993264266937786 1.1434384450568879643
597700 300.49493506089049788 1.1433712438479675111
597800 299.50677761023911216 1.1428072618208853228
597900 299.0075945291151811 1.1426416757029680404
598000 299.6792307133146096 1.142710293851284975
598100 300.10072637952623609 1.1427419840503525439
598200 300.34889438537373962 1.141806357231811786
598300 299.29376409366017242 1.1417202306949116863
598400 299.71103685835322494 1.1415602206714019484
598500 299.58294344002683829 1.1422683441692760287
598600 299.71444428098703838 1.142382698723751977
598700 300.93850674916859589 1.1426211389548410757
598800 300.72990772548450877 1.1424134342780500884
598900 300.25042534950739537 1.1420280213059663676
599000 299.85633845741369896 1.1418849287252428315
599100 299.35326013144447188 1.1424509545487535611
599200 299.99916403493608641 1.1423666920347603781
599300 299.76613706541348847 1.1424941778381354496
599400 300.4791792806641979 1.1429326067246783349
599500 299.91267561529326713 1.142392238378721725
599600 299.72347303159619969 1.1424826264184455571
599700 299.89059168540103428 1.1423178843377808089
599800 299.27528756886516703 1.1430522319814158116
599900 299.60119993452536846 1.1431545987540101539
600000 300.47089076349561765 1.1423671589324848608
600100 300.71570799891230763 1.1423114128749871643
600200 299.13934897331620277 1.1429757342131090514
600300 299.6024742560095433 1.1437136506574310246
600400 299.39130723034639914 1.1437300246036798956
600500 299.78299719457140782 1.1431742252861341047
600600 300.36182062236912316 1.1432015468986962414
600700 300.63611360145523577 1.1432573827980325731
600800 298.96561782589697032 1.1435905260852063936
600900 309.78727143421519941 1.1436094079432277404
601000 323.54248092037437345 1.1436094079432279624
601100 339.51661288932444904 1.1436094079432275183
601200 357.42961131335255232 1.1436094079432277404
601300 374.54584489588506813 1.1436094079432277404
601400 393.72600733248924598 1.1436094079432279624
601500 411.88941173928412809 1.1436094079432277404
601600 431.24513905631800981 1.1436094079432277404
601700 449.62429968750569742 1.1436094079432279624
601800 465.9393450090068427 1.1436094079432277404
601900 481.11975267237528442 1.1436094079432277404
602000 493.71677453746059427 1.1436094079432277404
602100 503.17594952591196034 1.1436094079432275183
602200 506.74244129445565932 1.1436094079432277404
602300 504.75342582882416309 1.1436094079432277404
602400 497.89580927187518 1.1436094079432279624
602500 495.00406626946704591 1.1436094079432277404
602600 496.73572984059148894 1.1436094079432277404
602700 500.44991779249187402 1.1436094079432277404
602800 503.75570384669146051 1.1436094079432275183
602900 503.92592590650303919 1.1436094079432277404
603000 500.0313911521232626 1.1436094079432277404
603100 498.32055687458756665 1.1436094079432277404
603200 496.15159318974048119 1.1436094079432277404
603300 498.95879495643492874 1.1436094079432277404
603400 502.34192876858190857 1.1436094079432277404
603500 502.86530560772007448 1.1436094079432277404
603600 501.90205387384719415 1.1436094079432275183
603700 498.18998822704833174 1.1436094079432277404
603800 496.89777945581261065 1.1436094079432277404
603900 497.73644984246652712 1.1436094079432277404
604000 500.82836148705280266 1.1436094079432277404
604100 502.52765765663872344 1.1436094079432275183
604200 501.72775565207649606 1.1436094079432275183
604300 499.64889398113302832 1.1436094079432277404
604400 498.27827975041520858 1.1436094079432279624
604500 497.69510505222183383 1.1436094079432272963
604600 499.94439552143217043 1.1436094079432277404
604700 502.58580665740947779 1.1436094079432277404
604800 501.25975130767415067 1.1436094079432275183
604900 500.16318603339783522 1.1436094079432275183
605000 500.02853453963206221 1.1436094079432275183
605100 499.06768020294310872 1.1436094079432277404
605200 500.10809904777238444 1.1436094079432272963
605300 501.09667780873490983 1.1436094079432275183
605400 500.68209784514698413 1.1436094079432277404
605500 501.64510496160443154 1.1436094079432277404
605600 500.32764253442894642 1.1436094079432277404
605700 497.8541991915749918 1.1436094079432279624
605800 499.65125376593323381 1.1436094079432275183
605900 500.15397202643322316 1.1436094079432277404
606000 500.92610005414559282 1.1436094079432277404
606100 502.45405715612218955 1.1436094079432277404
606200 500.71976174242780644 1.1436094079432275183
606300 498.86476910887535041 1.1436094079432277404
606400 498.9950050672391626 1.1436094079432279624
606500 499.55246457489778322 1.1436094079432277404
606600 502.66300109894598336 1.1436094079432277404
606700 501.85867631181133675 1.1436094079432279624
606800 501.01001312700412882 1.1436094079432277404
606900 499.16984794007350956 1.1436094079432272963
607000 497.77465342934277714 1.1436094079432277404
607100 498.4922471059700797 1.1436094079432277404
607200 501.38594657929434106 1.1436094079432277404
607300 502.00118727535391372 1.1436094079432277404
607400 501.04188139150897996 1.1436094079432277404
607500 499.63050499775766866 1.1436094079432277404
607600 497.78488145856505298 1.1436094079432277404
607700 499.72509382378257214 1.1436094079432277404
607800 499.89803690159629923 1.1436094079432277404
607900 502.79572570684712218 1.1436094079432275183
608000 501.82511831923250156 1.1436094079432277404
608100 500.21200691044327868 1.1436094079432277404
608200 498.20475126872656801 1.1436094079432279624
608300 499.30468766115575363 1.1436094079432277404
608400 499.53799419043730268 1.1436094079432275183
608500 501.32203116710940094 1.1436094079432277404
608600 501.93186895934121594 1.1436094079432277404
608700 500.04551354291481857 1.1436094079432277404
608800 499.78261942598862788 1.1436094079432277404
608900 498.6478719370470003 1.1436094079432277404
609000 498.83524603443402157 1.1436094079432275183
609100 499.90544206736905153 1.1436094079432277404
609200 501.37145369880460066 1.1436094079432275183
609300 501.27296562343974529 1.1436094079432277404
609400 498.8186211831321657 1.1436094079432275183
609500 498.12797055376807975 1.1436094079432275183
609600 499.41603912126475961 1.1436094079432275183
609700 499.71628265480927666 1.1436094079432272963
609800 499.43825284450377922 1.1436094079432277404
609900 501.85453804730275351 1.1436094079432275183
610000 500.67989545811764174 1.1436094079432277404
610100 499.40729905472204564 1.1436094079432277404
610200 498.14493741330056764 1.1436094079432277404
610300 500.86450261267492579 1.1436094079432277404
610400 500.12591361078682439 1.1436094079432275183
610500 501.06722469954212329 1.1436094079432275183
610600 500.83224707655000429 1.1436094079432272963
610700 499.83311875841087613 1.1436094079432275183
610800 498.54028813274635468 1.1436094079432277404
610900 499.97084329467111274 1.1436094079432277404
611000 500.7910040653903252 1.1436094079432275183
611100 499.46689880581186571 1.1436094079432277404
611200 500.52529910753457898 1.1436094079432277404
611300 499.06893064315443098 1.1436094079432275183
611400 499.19620353926956113 1.1436094079432277404
611500 498.4060507749514386 1.1436094079432275183
611600 500.27737650067115283 1.1436094079432277404
611700 501.49760096803112219 1.1436094079432277404
611800 501.00376459135515006 1.1436094079432275183
611900 500.51068771326958995 1.1436094079432277404
612000 499.74300537259676958 1.1436094079432277404
612100 498.69833841469528579 1.1436094079432279624
612200 499.53600292936158667 1.1436094079432275183
612300 500.33520362653717939 1.1436094079432279624
612400 501.76084421894620391 1.1436094079432277404
612500 500.50758118058553237 1.1436094079432279624
612600 499.02452839819272867 1.1436094079432275183
612700 498.09926761849470722 1.1436094079432277404
612800 500.14731535965381681 1.1436094079432277404
612900 500.51911027586606906 1.1436094079432277404
613000 501.29575602102727316 1.1436094079432275183
613100 499.41665546067230252 1.1436094079432279624
613200 500.32044582088963125 1.1436094079432279624
613300 498.65102177788025983 1.1436094079432277404
613400 499.20381519918680624 1.1436094079432279624
613500 500.69955538193113398 1.1436094079432277404
613600 501.3056669342273608 1.1436094079432277404
613700 500.32033809624641663 1.1436094079432277404
613800 499.47258967302167321 1.1436094079432277404
613900 498.85669134083354948 1.1436094079432277404
614000 500.127695456098877 1.1436094079432275183
614100 502.19063789324172831 1.1436094079432277404
614200 501.05311980572673747 1.1436094079432279624
614300 500.29563759444937432 1.1436094079432277404
614400 499.13207268102655689 1.1436094079432275183
614500 498.61502355606154424 1.1436094079432277404
614600 500.02557947325539089 1.1436094079432277404
614700 499.4526877153946316 1.1436094079432275183
614800 500.09246499749957593 1.1436094079432277404
614900 500.06971326307677828 1.1436094079432275183
615000 500.70572742615024708 1.1436094079432277404
615100 499.68242321490680524 1.1436094079432272963
615200 499.84292830550850795 1.1436094079432279624
615300 500.65431323814016196 1.1436094079432275183
615400 500.57552308919281359 1.1436094079432277404
615500 501.49506993566120627 1.1436094079432275183
615600 500.55508411684002112 1.1436094079432277404
615700 499.90578337604813441 1.1436094079432277404
615800 499.14742133576936567 1.1436094079432277404
615900 498.87562113634766092 1.1436094079432275183
616000 499.31594524101626575 1.1436094079432275183
616100 500.31233637769020106 1.1436094079432279624
616200 500.03938644999260532 1.1436094079432275183
616300 500.17071848660140176 1.1436094079432279624
616400 498.20719635400070047 1.1436094079432277404
616500 500.09284956506024855 1.1436094079432277404
616600 500.47285706123744831 1.1436094079432277404
616700 500.7797243958590343 1.1436094079432277404
616800 501.28776026340233329 1.1436094079432277404
616900 500.53181505309760269 1.1436094079432277404
617000 499.63744597580205209 1.1436094079432277404
617100 499.08808412239380914 1.1436094079432277404
617200 498.29706787161512693 1.1436094079432277404
617300 500.08833388251753149 1.1436094079432277404
617400 500.09604547397168517 1.1436094079432277404
617500 501.43709544216153517 1.1436094079432277404
617600 500.76791417379342874 1.1436094079432277404
617700 498.18888707622681977 1.1436094079432275183
617800 499.8106161730275403 1.1436094079432277404
617900 498.30381424123152101 1.1436094079432277404
618000 501.8624796849745735 1.1436094079432277404
618100 502.24143515423600093 1.1436094079432277404
618200 500.14330830666466454 1.1436094079432275183
618300 499.4253715291761182 1.1436094079432275183
618400 500.33081983151402028 1.1436094079432272963
618500 499.69940570415150205 1.1436094079432272963
618600 500.52193186131864877 1.1436094079432277404
618700 501.09466364751807532 1.1436094079432275183
618800 500.07550311911751351 1.1436094079432272963
618900 500.23709624143515384 1.1436094079432275183
619000 498.90473924597120003 1.1436094079432275183
619100 498.69293185371839172 1.1436094079432277404
619200 500.06940592918357424 1.1436094079432277404
619300 502.11970641391883419 1.1436094079432277404
619400 500.31759292551225826 1.1436094079432277404
619500 499.54705710558283727 1.1436094079432277404
619600 500.3732770963615053 1.1436094079432277404
619700 500.76425704970154129 1.1436094079432277404
619800 500.45043714043822547 1.1436094079432277404
619900 501.03801094558292561 1.1436094079432277404
620000 499.82956077831619268 1.1436094079432277404
620100 500.49169064700498666 1.1436094079432277404
620200 501.49665724839138647 1.1436094079432277404
620300 500.40435173778888611 1.1436094079432277404
620400 500.10548283418279425 1.1436094079432277404
620500 498.81931471464014294 1.1436094079432277404
620600 499.24943466525451186 1.1436094079432277404
620700 500.45173519460178113 1.1436094079432279624
620800 501.65490719148658627 1.1436094079432275183
620900 500.62566191156457762 1.1436094079432277404
621000 498.55910932269364366 1.1436094079432279624
621100 498.64804031093956382 1.1436094079432277404
621200 500.03603875047764404 1.1436094079432275183
621300 501.63638209174848726 1.1436094079432275183
621400 501.79876582355512937 1.1436094079432277404
621500 500.94193912313568262 1.1436094079432277404
621600 499.00890220929630914 1.1436094079432277404
621700 499.04160581958660714 1.1436094079432275183
621800 499.34466259064214455 1.1436094079432277404
621900 500.15008054195897103 1.1436094079432275183
622000 501.20896298624404608 1.1436094079432277404
622100 500.32382014327993147 1.1436094079432277404
622200 499.31845078014333694 1.1436094079432277404
622300 499.76804805904151863 1.1436094079432277404
622400 498.78484084675523036 1.1436094079432275183
622500 500.535711946120216 1.1436094079432272963
622600 500.81357770361654502 1.1436094079432277404
622700 500.68747746417000144 1.1436094079432277404
622800 498.98659526523380237 1.1436094079432275183
622900 498.84097937907978348 1.1436094079432277404
623000 499.48061466564604416 1.1436094079432275183
623100 499.49872310079484805 1.1436094079432277404
623200 500.88970388639063458 1.1436094079432279624
623300 499.07639937204419311 1.1436094079432275183
623400 501.31778158329581174 1.1436094079432275183
623500 499.39597767929910788 1.1436094079432277404
623600 498.99024769517160394 1.1436094079432279624
623700 500.10826992493878151 1.1436094079432275183
623800 500.68426779226092549 1.1436094079432277404
623900 499.69479346633289651 1.1436094079432277404
624000 499.51016004855381425 1.1436094079432277404
624100 499.28509438661342301 1.1436094079432275183
624200 499.63004165970585291 1.1436094079432279624
624300 499.73126720323932659 1.1436094079432279624
624400 500.42037403814168783 1.1436094079432275183
624500 500.5063344056832193 1.1436094079432277404
624600 500.05224042131294482 1.1436094079432277404
624700 499.08924530435564293 1.1436094079432277404
624800 499.69975868936467123 1.1436094079432275183
624900 501.18643401532847292 1.1436094079432275183
625000 499.35723483313478255 1.1436094079432275183
625100 500.62880632910042777 1.1436094079432277404
625200 500.28826519409142293 1.1436094079432277404
625300 499.7608280621184349 1.1436094079432277404
625400 500.45217374974350832 1.1436094079432277404
625500 499.30309966183938286 1.1436094079432277404
625600 500.11674685711790289 1.1436094079432277404
625700 501.13909433277603966 1.1436094079432272963
625800 500.85467791421035599 1.1436094079432277404
625900 500.53664316325790651 1.1436094079432275183
626000 499.25714769146981098 1.1436094079432277404
626100 499.805764341296765 1.1436094079432275183
626200 499.80432413329344854 1.1436094079432277404
626300 499.97399821601044323 1.1436094079432277404
626400 500.8660389215240798 1.1436094079432277404
626500 501.22947848074409194 1.1436094079432277404
626600 498.72353166453990525 1.1436094079432277404
626700 500.36196907190497996 1.1436094079432277404
626800 500.07021329773721163 1.1436094079432277404
626900 499.84454899304529363 1.1436094079432275183
627000 501.30898223023461924 1.1436094079432277404
627100 500.40057121993970668 1.1436094079432279624
627200 500.10491238706617878 1.1436094079432275183
627300 500.52524791727199727 1.1436094079432277404
627400 498.40385756147219354 1.1436094079432275183
627500 499.99026905927695452 1.1436094079432277404
627600 500.26927104839325011 1.1436094079432277404
627700 502.76851034513100558 1.1436094079432275183
627800 500.72705056052672035 1.1436094079432277404
627900 498.68658283052656088 1.1436094079432277404
628000 498.58762582007398123 1.1436094079432275183
628100 500.555820743746267 1.1436094079432275183
628200 499.78590827075868219 1.1436094079432277404
628300 501.39357556891053491 1.1436094079432275183
628400 501.26586706397034732 1.1436094079432275183
628500 500.29376228159611628 1.1436094079432277404
628600 498.68648118410601455 1.1436094079432277404
628700 500.23912811803722889 1.1436094079432275183
628800 500.27626921607145505 1.1436094079432275183
628900 502.23451711364157291 1.1436094079432275183
629000 501.01642837565884747 1.1436094079432277404
629100 499.12793510306187272 1.1436094079432277404
629200 499.38016479483053445 1.1436094079432277404
629300 499.3970512433624549 1.1436094079432277404
629400 500.02845971892986654 1.1436094079432275183
629500 501.52587299948464761 1.1436094079432272963
629600 500.30766529051578573 1.1436094079432277404
629700 499.9053634632456351 1.1436094079432277404
629800 498.98314593247994253 1.1436094079432275183
629900 500.03780076763553097 1.1436094079432272963
630000 500.26883725744215781 1.1436094079432277404
630100 501.26695300550835555 1.1436094079432279624
630200 500.48849199958686995 1.1436094079432277404
630300 499.72230486128506755 1.1436094079432277404
630400 500.16243601449144762 1.1436094079432277404
630500 499.98095434900238843 1.1436094079432275183
630600 500.42601921961318112 1.1436094079432277404
630700 500.19896499902097275 1.1436094079432275183
630800 499.88598551025279448 1.1436094079432277404
630900 499.26204772988688774 1.1436094079432275183
631000 499.94396609161299239 1.1436094079432277404
631100 500.4074982487383636 1.1436094079432277404
631200 500.32862345340851107 1.1436094079432272963
631300 501.01771268810296078 1.1436094079432277404
631400 501.22342268007508892 1.1436094079432277404
631500 498.42925247080904683 1.1436094079432277404
631600 499.44634684388989854 1.1436094079432277404
631700 498.7787392701607132 1.1436094079432272963
631800 499.69148635836660333 1.1436094079432277404
631900 501.1318958443364977 1.1436094079432277404
632000 501.23376838753370066 1.1436094079432277404
632100 499.56583531713977209 1.1436094079432277404
632200 498.9295815308797728 1.1436094079432277404
632300 499.41847674566696469 1.1436094079432277404
632400 500.26786885746224698 1.1436094079432277404
632500 501.15274266100612977 1.1436094079432275183
632600 499.96621835221498031 1.1436094079432275183
632700 499.8836938193276751 1.1436094079432277404
632800 500.11656331575863987 1.1436094079432277404
632900 499.64069482382234355 1.1436094079432275183
633000 500.51136387627872182 1.1436094079432277404
633100 501.15864308901603863 1.1436094079432275183
633200 501.24176518574267902 1.1436094079432277404
633300 498.77905756595924913 1.1436094079432275183
633400 500.60670250815712734 1.1436094079432277404
633500 498.82857897851971529 1.1436094079432275183
633600 500.99067670900603844 1.1436094079432279624
633700 500.48743017354195217 1.1436094079432277404
633800 500.51270451123787097 1.1436094079432277404
633900 501.083682096998416 1.1436094079432277404
634000 499.00082716576963549 1.1436094079432277404
634100 498.92367258011290687 1.1436094079432277404
634200 500.52868681279403518 1.1436094079432279624
634300 500.24103615058135119 1.1436094079432275183
634400 500.96400529778776445 1.1436094079432277404
634500 499.96474831148799467 1.1436094079432277404
634600 499.793341695445406 1.1436094079432277404
634700 499.56335971004921248 1.1436094079432277404
634800 500.80918900331869281 1.1436094079432277404
634900 500.50222304302576504 1.1436094079432275183
635000 499.95139624342380102 1.1436094079432275183
635100 499.69418726568358124 1.1436094079432275183
635200 500.53604070395658709 1.1436094079432277404
635300 499.82154423552992739 1.1436094079432277404
635400 499.30044783640408923 1.1436094079432277404
635500 499.64537945942845454 1.1436094079432275183
635600 500.23141733980094159 1.1436094079432277404
635700 499.68836077708203902 1.1436094079432277404
635800 499.81755930454409054 1.1436094079432277404
635900 499.77761640785922737 1.1436094079432277404
636000 499.75524608001643401 1.1436094079432277404
636100 500.65615943891805273 1.1436094079432277404
636200 500.87520672233057439 1.1436094079432277404
636300 499.56881164659279193 1.1436094079432275183
636400 500.31634255659969313 1.1436094079432275183
636500 499.59511690208569235 1.1436094079432277404
636600 499.67415876671412889 1.1436094079432275183
636700 500.41591162856133224 1.1436094079432275183
636800 501.22435052835993474 1.1436094079432275183
636900 498.64971332405252724 1.1436094079432277404
637000 499.32877104683745983 1.1436094079432275183
637100 499.73189805920554818 1.1436094079432277404
637200 499.89149592377748377 1.1436094079432277404
637300 500.57754265024613005 1.1436094079432277404
637400 501.3201273152769204 1.1436094079432277404
637500 499.35023775501809951 1.1436094079432275183
637600 500.22330103985757432 1.1436094079432275183
637700 500.2209073770434884 1.1436094079432277404
637800 500.48205791690190836 1.1436094079432275183
637900 499.54190834515713959 1.1436094079432275183
638000 501.58417176763782663 1.1436094079432275183
638100 500.59562879699569748 1.1436094079432277404
638200 500.07843074352632584 1.1436094079432277404
638300 498.22542676466605371 1.1436094079432277404
638400 500.32503485967697543 1.1436094079432277404
638500 500.83370350075006172 1.1436094079432277404
638600 500.46762151777943473 1.1436094079432279624
638700 500.05796023608047562 1.1436094079432277404
638800 499.05124901152828443 1.1436094079432275183
638900 500.26589644358074338 1.1436094079432277404
639000 499.47241653340051926 1.1436094079432277404
639100 501.48389261299314512 1.1436094079432279624
639200 500.37367532070811649 1.1436094079432279624
639300 500.13035802051666678 1.1436094079432277404
639400 500.85620251955441518 1.1436094079432275183
639500 499.1307672223962868 1.1436094079432275183
639600 498.48733119647909007 1.1436094079432275183
639700 499.97974096693991441 1.1436094079432277404
639800 500.1379581332095654 1.1436094079432277404
639900 500.13447569858078623 1.1436094079432277404
640000 499.88457851755799766 1.1436094079432275183
640100 499.63817059751931993 1.1436094079432277404
640200 500.68627970451518649 1.1436094079432277404
640300 498.00711597762386873 1.1436094079432277404
640400 499.80164599019906291 1.1436094079432277404
640500 500.52767128576397226 1.1436094079432279624
640600 500.06741668967413261 1.1436094079432275183
640700 499.86611701194999569 1.1436094079432277404
640800 498.53170991034494364 1.1436094079432275183
640900 500.25819061834619106 1.1436094079432277404
641000 499.9537775051595645 1.1436094079432275183
641100 499.68895222861084449 1.1436094079432279624
641200 500.50458656234667387 1.1436094079432279624
641300 499.76415462594991368 1.1436094079432277404
641400 499.98077379125385278 1.1436094079432277404
641500 499.31949695593272054 1.1436094079432277404
641600 499.97295408509393155 1.1436094079432277404
641700 500.29478051789726578 1.1436094079432275183
641800 499.82892720264726449 1.1436094079432275183
641900 500.30688066639277167 1.1436094079432277404
642000 498.96742560307421854 1.1436094079432275183
642100 500.27800045185256295 1.1436094079432275183
642200 499.79333822883671701 1.1436094079432277404
642300 499.809619533963712 1.1436094079432277404
642400 500.9085476175388294 1.1436094079432277404
642500 500.93808645095083421 1.1436094079432277404
642600 500.24198898134449109 1.1436094079432279624
642700 499.63988327293304792 1.1436094079432272963
642800 500.39773389369548795 1.1436094079432277404
642900 500.88727524625790011 1.1436094079432275183
643000 499.89933854779980038 1.1436094079432277404
643100 499.78505377617699423 1.1436094079432277404
643200 498.32593120807092646 1.1436094079432277404
643300 500.60286207142411286 1.1436094079432277404
643400 500.3239873566217284 1.1436094079432277404
643500 499.77243372438357483 1.1436094079432277404
643600 499.43328934036395594 1.1436094079432279624
643700 500.00672804766094259 1.1436094079432277404
643800 499.52338144728713587 1.1436094079432275183
643900 500.54036759260463896 1.1436094079432277404
644000 498.90386832402447226 1.1436094079432277404
644100 500.37888686627741208 1.1436094079432277404
644200 499.39037599337399342 1.1436094079432277404
644300 499.64709517661520977 1.1436094079432277404
644400 499.66994899027287147 1.1436094079432279624
644500 500.51807556546526712 1.1436094079432277404
644600 500.21573581620299365 1.1436094079432275183
644700 499.79619568465130897 1.1436094079432277404
644800 499.51896959814393995 1.1436094079432277404
644900 499.12974226340008954 1.1436094079432279624
645000 499.11491483428693527 1.1436094079432279624
645100 500.38961608909863799 1.1436094079432279624
645200 500.05361287962443839 1.1436094079432277404
645300 500.78675535185954004 1.1436094079432277404
645400 499.94899525726856382 1.1436094079432279624
645500 498.58049175785566831 1.1436094079432277404
645600 501.18142439308013536 1.1436094079432277404
645700 499.48366982200639086 1.1436094079432277404
645800 499.11337712281221002 1.1436094079432279624
645900 500.42244144489740165 1.1436094079432275183
646000 500.10180626336546084 1.1436094079432275183
646100 498.57212079603908705 1.1436094079432277404
646200 501.20331958602878331 1.1436094079432277404
646300 500.42733163410156294 1.1436094079432277404
646400 500.47664107730241767 1.1436094079432277404
