# Step Temp Density
697000 500.82501165343643379 1.3792869081094327743
697100 496.94961027149901156 1.3792869081094327743
697200 494.2767673992191817 1.3792869081094325523
697300 495.22919633368445602 1.3792869081094327743
697400 494.7534043700931079 1.3792869081094327743
697500 502.01459337954742068 1.3792869081094327743
697600 497.95689508600042927 1.3792869081094327743
697700 507.35225215042100899 1.3792869081094325523
697800 500.16056511196683232 1.3792869081094327743
697900 498.76113019071834742 1.3792869081094327743
698000 493.44049324411298585 1.3792869081094327743
698100 501.1155802394682155 1.3792869081094325523
698200 497.55892111339903749 1.3792869081094327743
698300 499.70712649822240792 1.3792869081094327743
698400 500.69509461851413334 1.3792869081094327743
698500 498.10629108811144761 1.3792869081094327743
698600 495.62667830355951537 1.3792869081094327743
698700 499.36816227038366378 1.3792869081094325523
698800 499.58817816653271393 1.3792869081094327743
698900 501.73468283400814016 1.3792869081094327743
699000 501.74354209105990776 1.3792869081094327743
699100 497.75542134321682397 1.3792869081094327743
699200 495.20225169518522534 1.3792869081094325523
699300 502.33142751507415369 1.3792869081094327743
699400 500.63544269850427781 1.3792869081094325523
699500 504.20522182244212672 1.3792869081094327743
699600 501.7840171212087057 1.3792869081094325523
699700 499.11145257960055233 1.3792869081094327743
699800 496.65427512182259306 1.3792869081094325523
699900 499.46454618870990316 1.3792869081094327743
700000 499.04734306131518906 1.3792869081094325523
700100 501.60018054608423199 1.3792869081094327743
700200 499.75464552525926365 1.3792869081094327743
700300 502.0749628583285471 1.3792869081094325523
700400 496.10144245414858233 1.3792869081094325523
700500 499.94455513764938814 1.3792869081094327743
700600 499.26251497401557344 1.3792869081094327743
700700 503.44467843111146976 1.3792869081094327743
700800 495.04684635898559009 1.3792869081094327743
700900 500.26501123765763168 1.3792869081094327743
701000 502.8213707615661292 1.3792869081094327743
701100 500.25611485738284046 1.3792869081094327743
701200 505.83899062022123871 1.3792869081094327743
701300 504.85301157327751298 1.3792869081094327743
701400 501.94293381780045138 1.3792869081094327743
701500 502.97948775079214556 1.3792869081094325523
701600 499.40532014591389043 1.3792869081094327743
701700 500.70539559829660448 1.3792869081094327743
701800 503.75259251853083242 1.3792869081094327743
701900 500.57899305663613632 1.3792869081094327743
702000 503.64225974540721609 1.3792869081094325523
702100 498.36593428166048625 1.3792869081094325523
702200 500.30500319060536185 1.3792869081094327743
702300 497.68983970960277929 1.3792869081094327743
702400 498.73444204946218861 1.3792869081094327743
702500 505.86072152530056201 1.3792869081094327743
702600 501.81821305696496438 1.3792869081094325523
702700 498.84288134457608521 1.3792869081094327743
702800 500.11887992235187994 1.3792869081094327743
702900 499.16054337317871159 1.3792869081094327743
703000 500.39183551810782546 1.3792869081094327743
703100 499.69790899508308257 1.3792869081094327743
703200 496.9182860534490942 1.3792869081094327743
703300 499.43383689626847399 1.3792869081094327743
703400 502.82572815921059828 1.3792869081094327743
703500 496.44916254649683651 1.3792869081094327743
703600 501.3857213955292309 1.3792869081094327743
703700 499.01465779946585144 1.3792869081094327743
703800 495.07010317530273369 1.3792869081094325523
703900 499.94048029053061555 1.3792869081094327743
704000 498.47419815402957965 1.3792869081094327743
704100 505.48284560624983897 1.3792869081094325523
704200 499.44110057166165006 1.3792869081094327743
704300 502.27599256939839734 1.3792869081094327743
704400 500.05150329104992579 1.3792869081094327743
704500 499.42157883474607161 1.3792869081094327743
704600 499.08764057823304938 1.3792869081094327743
704700 498.41605724028363511 1.3792869081094327743
704800 499.84608026265976832 1.3792869081094327743
704900 496.79299910968728682 1.3792869081094327743
705000 497.94132824395103398 1.3792869081094327743
705100 498.80745186209645681 1.3792869081094327743
705200 502.04141472481359187 1.3792869081094325523
705300 501.53883575741747336 1.3792869081094327743
705400 500.51370880496131122 1.3792869081094325523
705500 497.06104114994712972 1.3792869081094327743
705600 501.99853799967979739 1.3792869081094325523
705700 499.44329303115404173 1.3792869081094325523
705800 498.06458049566464297 1.3792869081094327743
705900 499.20993793622028534 1.3792869081094325523
706000 496.95501180109971529 1.3792869081094327743
706100 499.78834916993645265 1.3792869081094327743
706200 500.23958142941989991 1.3792869081094327743
706300 498.65789798289074497 1.3792869081094327743
706400 504.71601482533742455 1.3792869081094325523
706500 497.5114609550449245 1.3792869081094325523
706600 496.8948907634417651 1.3792869081094325523
706700 501.59232460940086185 1.3792869081094327743
706800 504.6688397280964864 1.3792869081094327743
706900 500.99785012576279541 1.3792869081094327743
707000 497.49026785844358756 1.3792869081094327743
707100 496.25564687466908254 1.3792869081094325523
707200 502.067610879090239 1.3792869081094327743
707300 495.97781768319862294 1.3792869081094327743
707400 494.75562016985230684 1.3792869081094327743
707500 503.74062233980015435 1.3792869081094325523
707600 503.94015974674829295 1.3792869081094327743
707700 502.66242391865603167 1.3792869081094327743
707800 502.6629515918716038 1.3792869081094325523
707900 500.80796000104800214 1.3792869081094327743
708000 496.91262619190842997 1.3792869081094327743
708100 496.54049600569891254 1.3792869081094327743
708200 499.45175737966525276 1.3792869081094327743
708300 503.36463189690726949 1.3792869081094327743
708400 498.55777779709006836 1.3792869081094325523
708500 499.36925026955884732 1.3792869081094325523
708600 498.2877331083051331 1.3792869081094327743
708700 496.04180269706444051 1.3792869081094327743
708800 498.48258456596835231 1.3792869081094327743
708900 501.40526479104983082 1.3792869081094327743
709000 498.32079254426190573 1.3792869081094327743
709100 496.50524275902284899 1.3792869081094327743
709200 500.70978732984855242 1.3792869081094327743
709300 503.88588358599758976 1.3792869081094325523
709400 500.60516964197137213 1.3792869081094327743
709500 499.63086728487559185 1.3792869081094327743
709600 497.89533735118232016 1.3792869081094327743
709700 502.71437708148022239 1.3792869081094327743
709800 500.41482442950479026 1.3792869081094327743
709900 502.12383562287601535 1.3792869081094325523
710000 503.46789601206427278 1.3792869081094325523
710100 500.50867427911413188 1.3792869081094323302
710200 496.9557898657841406 1.3792869081094327743
710300 503.05690025269882426 1.3792869081094327743
710400 506.16205956891735696 1.3792869081094327743
710500 502.28834851159035679 1.3792869081094327743
710600 503.0024671513284602 1.3792869081094327743
710700 499.14300592080940078 1.3792869081094327743
710800 499.76692991190861903 1.3792869081094327743
710900 504.97728638448359106 1.3792869081094327743
711000 501.11903154645443692 1.3792869081094327743
711100 502.53525905127793294 1.3792869081094327743
711200 496.27161770243833416 1.3792869081094327743
711300 497.85269166509732486 1.3792869081094327743
711400 495.19749684935555933 1.3792869081094327743
711500 498.13375427950694529 1.3792869081094327743
711600 498.57949067275006882 1.3792869081094327743
711700 502.17508112506624229 1.3792869081094327743
711800 500.28952650353323861 1.3792869081094327743
711900 495.98956728220190371 1.3792869081094327743
712000 497.72812376204387874 1.3792869081094327743
712100 494.51654972133979982 1.3792869081094327743
712200 501.44070538881396715 1.3792869081094327743
712300 502.48375065677475959 1.3792869081094327743
712400 503.41692676614718494 1.3792869081094325523
712500 498.28099717932002477 1.3792869081094327743
712600 496.27592482285018605 1.3792869081094327743
712700 495.54232614380674704 1.3792869081094327743
712800 499.52857497794559549 1.3792869081094327743
712900 501.04481433756387787 1.3792869081094327743
713000 496.55375727693569843 1.3792869081094327743
713100 495.2878166713339283 1.3792869081094327743
713200 501.17662931706689733 1.3792869081094327743
713300 500.73854711025524011 1.3792869081094327743
713400 505.23605022206430704 1.3792869081094327743
713500 505.78464041637698756 1.3792869081094327743
713600 494.68694964920899793 1.3792869081094327743
713700 495.76550805780107112 1.3792869081094327743
713800 496.60429380473493666 1.3792869081094327743
713900 504.86818463090992282 1.3792869081094327743
714000 498.74706627905811729 1.3792869081094325523
714100 498.9151990812152917 1.3792869081094325523
714200 497.94140579002663571 1.3792869081094327743
714300 499.09259529645424891 1.3792869081094327743
714400 499.1596841300813594 1.3792869081094327743
714500 498.56211752215165234 1.3792869081094325523
714600 502.65178891887751433 1.3792869081094325523
714700 500.73252230485564951 1.3792869081094325523
714800 495.72644479025962028 1.3792869081094325523
714900 494.63241422809994674 1.3792869081094327743
715000 503.39495232773606403 1.3792869081094327743
715100 498.31786013595478835 1.3792869081094327743
715200 497.89502263573916707 1.3792869081094327743
715300 499.32642756912832738 1.3792869081094327743
715400 498.3821938648612786 1.3792869081094325523
715500 496.62142676397644436 1.3792869081094327743
715600 500.9791864214083148 1.3792869081094325523
715700 499.34208185177891437 1.3792869081094325523
715800 503.55854120508752203 1.3792869081094327743
715900 497.82373710745650897 1.3792869081094327743
716000 498.02798568557869885 1.3792869081094327743
716100 497.97950591516246277 1.3792869081094327743
716200 500.6150753325331948 1.3792869081094327743
716300 502.31211737434398401 1.3792869081094327743
716400 501.51856742407511547 1.3792869081094327743
716500 495.69055767700621118 1.3792869081094327743
716600 498.66066072820012778 1.3792869081094327743
716700 502.40488612568293547 1.3792869081094327743
716800 509.15928498080785403 1.3792869081094327743
716900 501.57439254875538381 1.3792869081094327743
717000 498.60529891721313334 1.3792869081094327743
717100 494.78638373385109617 1.3792869081094327743
717200 495.65675325901361248 1.3792869081094327743
717300 502.37467595004812893 1.3792869081094327743
717400 500.47251855901231465 1.3792869081094327743
717500 498.27331401235744579 1.3792869081094327743
717600 499.71793736796354324 1.3792869081094327743
717700 496.96813975068261016 1.3792869081094327743
717800 501.15385588624474167 1.3792869081094327743
717900 501.22031710043887642 1.3792869081094327743
718000 494.97187615374434699 1.3792869081094325523
718100 496.70013703865981824 1.3792869081094327743
718200 500.65783577781036229 1.3792869081094327743
718300 501.93662017487241656 1.3792869081094327743
718400 499.93820429837910524 1.3792869081094327743
718500 499.5305340549842299 1.3792869081094327743
718600 498.89832429971210104 1.3792869081094327743
718700 495.55338370363716649 1.3792869081094325523
718800 500.75645665036574883 1.3792869081094325523
718900 503.62953030070895011 1.3792869081094327743
719000 500.08812293902258261 1.3792869081094327743
719100 498.93690389106308203 1.3792869081094327743
719200 495.98039649681930996 1.3792869081094327743
719300 498.92308635651477289 1.3792869081094325523
719400 504.42859891088062341 1.3792869081094327743
719500 504.6552283331747617 1.3792869081094327743
719600 504.31015784193203899 1.3792869081094325523
719700 499.45182742872509607 1.3792869081094327743
719800 497.57840770513155348 1.3792869081094327743
719900 500.28311540711922589 1.3792869081094327743
720000 500.37962629320071528 1.3792869081094327743
720100 501.02846482767893121 1.3792869081094327743
720200 500.52970228229179384 1.3792869081094327743
720300 499.08908258124631629 1.3792869081094327743
720400 496.53282582005368795 1.3792869081094325523
720500 499.00653228949744289 1.3792869081094327743
720600 502.94277083219844826 1.3792869081094327743
720700 504.12577750999764703 1.3792869081094327743
720800 502.67424406390568947 1.3792869081094325523
720900 500.63991915862840187 1.3792869081094327743
721000 499.56467379850687394 1.3792869081094327743
721100 500.31766958884958285 1.3792869081094327743
721200 500.14051837871846828 1.3792869081094325523
721300 499.682371431208594 1.3792869081094327743
721400 503.902776482170907 1.3792869081094327743
721500 495.0752745070278138 1.3792869081094327743
721600 499.09892673109516181 1.3792869081094325523
721700 498.15272321018369439 1.3792869081094327743
721800 505.26909630184235311 1.3792869081094327743
721900 500.38172283925212014 1.3792869081094327743
722000 496.83634712981336179 1.3792869081094327743
722100 503.31541963593883793 1.3792869081094327743
722200 500.64494862347805793 1.3792869081094327743
722300 499.94799839413025211 1.3792869081094325523
722400 498.00305221025234914 1.3792869081094325523
722500 504.76549623752651996 1.3792869081094327743
722600 499.43338288805722414 1.3792869081094327743
722700 505.85342551564241376 1.3792869081094327743
722800 500.06824719444625771 1.3792869081094327743
722900 499.50653000433254647 1.3792869081094327743
723000 498.34779291147981439 1.3792869081094325523
723100 500.82003045927262974 1.3792869081094327743
723200 497.44625542394112472 1.3792869081094327743
723300 499.76318927307710283 1.3792869081094327743
723400 501.95700740919102145 1.3792869081094327743
723500 504.74816863571368231 1.3792869081094325523
723600 504.00339049801470992 1.3792869081094327743
723700 499.20290419579987429 1.3792869081094327743
723800 496.13651165632222728 1.3792869081094327743
723900 500.97977714104143843 1.3792869081094325523
724000 505.36716759305977575 1.3792869081094327743
724100 501.71011313234055251 1.3792869081094327743
724200 498.05097063598771001 1.3792869081094327743
724300 498.32941606374805588 1.3792869081094327743
724400 501.97249042584843437 1.3792869081094327743
724500 502.1894243231550945 1.3792869081094327743
724600 500.75546235665683525 1.3792869081094327743
724700 502.84413114329851169 1.3792869081094327743
724800 500.97119938065526412 1.3792869081094327743
724900 497.57748452924215599 1.3792869081094327743
725000 493.21877282145993604 1.3792869081094325523
725100 502.48296922071421022 1.3792869081094327743
725200 504.95221259361773036 1.3792869081094327743
725300 501.04308844140246038 1.3792869081094325523
725400 500.72047943323548225 1.3792869081094327743
725500 497.52927465219323722 1.3792869081094327743
725600 497.98815438293388524 1.3792869081094325523
725700 501.4738329967115078 1.3792869081094327743
725800 503.047242585087929 1.3792869081094325523
725900 502.58628151907294068 1.3792869081094327743
726000 501.25712213695612718 1.3792869081094327743
726100 508.24908766031012419 1.3792869081094327743
726200 501.19692044796408936 1.3792869081094327743
726300 502.90613496680066419 1.3792869081094327743
726400 496.35937745571163759 1.3792869081094325523
726500 498.12599623234410728 1.3792869081094327743
726600 501.62611779506681842 1.3792869081094327743
726700 504.0547800843696109 1.3792869081094327743
726800 500.73630447765850704 1.3792869081094325523
726900 494.71378114919605196 1.3792869081094327743
727000 501.91302317890341556 1.3792869081094327743
727100 498.62081634717071665 1.3792869081094327743
727200 501.66734332609433977 1.3792869081094327743
727300 504.70570839187388401 1.3792869081094325523
727400 495.52962546382156006 1.3792869081094325523
727500 496.58763945814683893 1.3792869081094325523
727600 495.21135281702987641 1.3792869081094327743
727700 499.90068643608191223 1.3792869081094327743
727800 502.9085434203076943 1.3792869081094327743
727900 504.78107774151061449 1.3792869081094327743
728000 500.1647297788571791 1.3792869081094327743
728100 497.77519427206408409 1.3792869081094327743
728200 499.65144400381649348 1.3792869081094327743
728300 502.65126034756679019 1.3792869081094327743
728400 506.65908058417858228 1.3792869081094325523
728500 501.31065352711294736 1.3792869081094327743
728600 500.10843925585703573 1.3792869081094327743
728700 498.69074404416119251 1.3792869081094327743
728800 499.15022366001477394 1.3792869081094327743
728900 499.23334002808275045 1.3792869081094325523
729000 498.64244878852485954 1.3792869081094327743
729100 500.38786636817286535 1.3792869081094327743
729200 502.94806947819188281 1.3792869081094327743
729300 505.44634099669457328 1.3792869081094327743
729400 503.62003142496217833 1.3792869081094325523
729500 497.44439811019742592 1.3792869081094327743
729600 493.32603386124657163 1.3792869081094327743
729700 500.86781972280823538 1.3792869081094325523
729800 501.6574393959448912 1.3792869081094327743
729900 499.58470246903220868 1.3792869081094327743
730000 500.41889690456440576 1.3792869081094325523
730100 501.75097600772039641 1.3792869081094327743
730200 494.72284821115948716 1.3792869081094325523
730300 492.94484417751948513 1.3792869081094327743
730400 496.69236625561893561 1.3792869081094327743
730500 500.69369975199305145 1.3792869081094327743
730600 498.76798440765855958 1.3792869081094327743
730700 504.21286975889779569 1.3792869081094327743
730800 501.34548472911143335 1.3792869081094327743
730900 495.85072078754603808 1.3792869081094325523
731000 498.57884992619557352 1.3792869081094327743
731100 504.72713983921295267 1.3792869081094327743
731200 502.19703658809925173 1.3792869081094325523
731300 500.74875288151662289 1.3792869081094327743
731400 503.04789930293918587 1.3792869081094325523
731500 495.74247925611166465 1.3792869081094327743
731600 501.84568255014937677 1.3792869081094327743
731700 500.73963754780402269 1.3792869081094325523
731800 499.16074061128489348 1.3792869081094325523
731900 501.0221287833057886 1.3792869081094327743
732000 505.4745256489573535 1.3792869081094325523
732100 498.82524441340518706 1.3792869081094327743
732200 500.82178267652835757 1.3792869081094327743
732300 503.06136111295217006 1.3792869081094325523
732400 498.04488846631738852 1.3792869081094325523
732500 497.00023900767371288 1.3792869081094327743
732600 501.53460546476537729 1.3792869081094327743
732700 503.87534363622341971 1.3792869081094327743
732800 504.07590955032634383 1.3792869081094327743
732900 498.30911500892199228 1.3792869081094327743
733000 498.95341727395083353 1.3792869081094327743
733100 493.06966285665976102 1.3792869081094327743
733200 495.7145169890901002 1.3792869081094327743
733300 498.15200509278378149 1.3792869081094327743
733400 503.45784810941421483 1.3792869081094327743
733500 498.06769978777555252 1.3792869081094327743
733600 498.83117943326283239 1.3792869081094327743
733700 502.0404976834118429 1.3792869081094327743
733800 501.53039544380050074 1.3792869081094327743
733900 500.39578176059194448 1.3792869081094327743
734000 500.18873888410871587 1.3792869081094325523
734100 500.81466376583898636 1.3792869081094327743
734200 502.6441886351852304 1.3792869081094327743
734300 504.36713751037012798 1.3792869081094327743
734400 498.26475069373179849 1.3792869081094327743
734500 498.70925932777748812 1.3792869081094327743
734600 500.70279202960711018 1.3792869081094327743
734700 499.65653971785457088 1.3792869081094327743
734800 502.28727915908342538 1.3792869081094327743
734900 502.75742236408183317 1.3792869081094327743
735000 502.10458722504796469 1.3792869081094327743
735100 496.39799902059746728 1.3792869081094327743
735200 501.60725472836685412 1.3792869081094327743
735300 496.82669030260427689 1.3792869081094327743
735400 501.53889615161614302 1.3792869081094327743
735500 501.98216619046462483 1.3792869081094327743
735600 501.29714775378016611 1.3792869081094327743
735700 496.47415342292549667 1.3792869081094327743
735800 502.61266318288971888 1.3792869081094327743
735900 496.16280667741261823 1.3792869081094325523
736000 501.42097525109187472 1.3792869081094327743
736100 499.97633224214695247 1.3792869081094327743
736200 507.98437542975648284 1.3792869081094327743
736300 500.9831961095314341 1.3792869081094327743
736400 504.06576478441820655 1.3792869081094327743
736500 497.69113531369401926 1.3792869081094327743
736600 501.98567776755174918 1.3792869081094325523
736700 501.63510412674088457 1.3792869081094327743
736800 504.74131457748507046 1.3792869081094327743
736900 497.13783263705880699 1.3792869081094325523
737000 493.75232159058225534 1.3792869081094327743
737100 500.48869588097244332 1.3792869081094327743
737200 500.00907050612119065 1.3792869081094327743
737300 505.23887161149821168 1.3792869081094327743
737400 506.66217741592032553 1.3792869081094327743
737500 500.5469333873135156 1.3792869081094325523
737600 503.49285480943910898 1.3792869081094327743
737700 498.64445320820800589 1.3792869081094327743
737800 498.45880375964151199 1.3792869081094325523
737900 501.57778118553841296 1.3792869081094327743
738000 499.11833040906526548 1.3792869081094325523
738100 497.83763495916588226 1.3792869081094327743
738200 500.82821557157819825 1.3792869081094325523
738300 505.30082718238639927 1.3792869081094327743
738400 503.636969067725488 1.3792869081094327743
738500 497.56601099955213385 1.3792869081094327743
738600 499.56513809330954246 1.3792869081094327743
738700 499.66836867688732582 1.3792869081094327743
738800 503.82471416309579126 1.3792869081094327743
738900 502.50154786295104259 1.3792869081094327743
739000 502.30613743094795609 1.3792869081094325523
739100 498.25779819763590694 1.3792869081094327743
739200 496.75522778312017635 1.3792869081094327743
739300 501.6953892946223732 1.3792869081094325523
739400 499.48168091397991475 1.3792869081094327743
739500 503.27977900718349247 1.3792869081094327743
739600 499.4547504517474863 1.3792869081094327743
739700 493.33699983428863334 1.3792869081094327743
739800 497.20406034240249937 1.3792869081094325523
739900 495.98973699845907959 1.3792869081094327743
740000 501.0391215322674725 1.3792869081094325523
740100 502.9488677208532863 1.3792869081094327743
740200 496.78845758192863968 1.3792869081094325523
740300 501.70089176262678166 1.3792869081094327743
740400 500.02531317633417984 1.3792869081094325523
740500 502.98327707563561262 1.3792869081094327743
740600 499.81976793565326034 1.3792869081094325523
740700 496.83159412230554608 1.3792869081094327743
740800 499.69683602696147773 1.3792869081094325523
740900 505.20876833816816998 1.3792869081094327743
741000 504.13372344482604603 1.3792869081094327743
741100 501.33588443671743562 1.3792869081094327743
741200 500.51855606058325066 1.3792869081094327743
741300 500.25805093205860885 1.3792869081094327743
741400 498.05052424654775223 1.3792869081094327743
741500 504.87783248060054575 1.3792869081094327743
741600 506.19964367899740409 1.3792869081094325523
741700 498.45878549813511427 1.3792869081094327743
741800 498.75362421832159043 1.3792869081094327743
741900 501.3319783234317697 1.3792869081094325523
742000 499.22527573358524933 1.3792869081094327743
742100 494.83574775975034754 1.3792869081094327743
742200 496.98110667873453394 1.3792869081094327743
742300 499.46639323615090689 1.3792869081094327743
742400 502.49051388448475564 1.3792869081094327743
742500 502.25673405930996296 1.3792869081094327743
742600 498.53603770506947512 1.3792869081094327743
742700 498.15171224085037238 1.3792869081094327743
742800 497.50053653267150366 1.3792869081094325523
742900 503.12755566663923901 1.3792869081094327743
743000 504.83791191758723471 1.3792869081094327743
743100 499.59202050479177615 1.3792869081094325523
743200 497.87771191557885686 1.3792869081094325523
743300 501.14707084097625511 1.3792869081094325523
743400 504.48437358711953493 1.3792869081094327743
743500 501.70704359816068063 1.3792869081094327743
743600 499.23096475002915895 1.3792869081094325523
743700 497.61164954069164423 1.3792869081094325523
743800 497.91294128021905863 1.3792869081094327743
743900 498.30124949272789081 1.3792869081094325523
744000 503.81547593233062798 1.3792869081094327743
744100 499.49905587503047855 1.3792869081094327743
744200 494.68725380512398715 1.3792869081094325523
744300 496.17011855621876748 1.3792869081094327743
744400 500.36297260201030213 1.3792869081094327743
744500 499.13579220138461778 1.3792869081094327743
744600 503.60125540755956308 1.3792869081094325523
744700 499.10867284087913731 1.3792869081094325523
744800 497.47639459574361354 1.3792869081094327743
744900 497.71674162525243901 1.3792869081094325523
745000 493.3324777599102049 1.3792869081094327743
745100 502.599424661387161 1.3792869081094325523
745200 500.32314557703233504 1.3792869081094327743
745300 497.61575473986846418 1.3792869081094327743
745400 498.91915809518673086 1.3792869081094327743
745500 503.71359316255671956 1.3792869081094327743
745600 509.79097589029862547 1.3792869081094325523
745700 498.90879262656005722 1.3792869081094327743
745800 499.79063552000434356 1.3792869081094327743
745900 498.36532924522623489 1.3792869081094327743
746000 499.39576713951345255 1.3792869081094325523
746100 504.27772883348211508 1.3792869081094327743
746200 507.98622429451643256 1.3792869081094327743
746300 497.53668993761493766 1.3792869081094327743
746400 500.64342864066480843 1.3792869081094327743
746500 498.97324636918807528 1.3792869081094327743
746600 498.70087259970637206 1.3792869081094325523
746700 498.72047225913200919 1.3792869081094327743
746800 500.40254498634504898 1.3792869081094327743
746900 500.9994510055451542 1.3792869081094327743
747000 502.92235102440957917 1.3792869081094327743
747100 494.96239988455852199 1.3792869081094327743
747200 497.74880833415113557 1.3792869081094325523
747300 501.19823339731271972 1.3792869081094325523
747400 498.46432240175681727 1.3792869081094325523
747500 498.86330778165535094 1.3792869081094327743
747600 496.42163496508436538 1.3792869081094325523
747700 502.90934862461421062 1.3792869081094327743
747800 500.90086633650633985 1.3792869081094327743
747900 500.83778505709904039 1.3792869081094327743
748000 497.67730734967574335 1.3792869081094325523
748100 498.57573335759400379 1.3792869081094327743
748200 497.94866626876824967 1.3792869081094327743
748300 496.99149176772101555 1.3792869081094327743
748400 506.49154840856874671 1.3792869081094327743
748500 505.89882029724680024 1.3792869081094327743
748600 501.68817427043899215 1.3792869081094327743
748700 500.6408538296099664 1.3792869081094327743
748800 499.03686244329531974 1.3792869081094327743
748900 499.94182787096394804 1.3792869081094325523
749000 500.67052979724849138 1.3792869081094327743
749100 502.00391362665999395 1.3792869081094327743
749200 501.96142357352334784 1.3792869081094327743
749300 503.00151637551738304 1.3792869081094327743
749400 498.67626066491618531 1.3792869081094327743
749500 499.88538081855722339 1.3792869081094325523
749600 501.29338530849594235 1.3792869081094327743
749700 498.0844996304997494 1.3792869081094325523
749800 496.61481395249523985 1.3792869081094327743
749900 503.07675046213336145 1.3792869081094327743
750000 505.33916568389531676 1.3792869081094327743
750100 502.96848034824245133 1.3792869081094327743
750200 502.07986868781677003 1.3792869081094327743
750300 502.13194789384783689 1.3792869081094327743
750400 496.75413849196934279 1.3792869081094327743
750500 499.8391016727843521 1.3792869081094325523
750600 501.42508014671938099 1.3792869081094327743
750700 499.63079626981453885 1.3792869081094327743
750800 492.63595135257401125 1.3792869081094327743
750900 493.71181432786301002 1.3792869081094325523
751000 500.81006447503614254 1.3792869081094325523
751100 500.54816309907363348 1.3792869081094325523
751200 501.13394301462477642 1.3792869081094325523
751300 501.0668073627468857 1.3792869081094325523
751400 504.34463085632592083 1.3792869081094327743
751500 506.78762072589614718 1.3792869081094327743
751600 497.52457461973403952 1.3792869081094327743
751700 497.39386883531363992 1.3792869081094325523
751800 499.25597504041314778 1.3792869081094327743
751900 501.39961302770882412 1.3792869081094327743
752000 504.35341839422824251 1.3792869081094327743
752100 498.94963349782500472 1.3792869081094327743
752200 492.49165583038973182 1.3792869081094327743
752300 495.41555308466024599 1.3792869081094327743
752400 496.77418418199079042 1.3792869081094327743
752500 502.29833498597673724 1.3792869081094325523
752600 505.23825262890579779 1.3792869081094325523
752700 501.48870347121317081 1.3792869081094327743
752800 498.47690013288996624 1.3792869081094325523
752900 495.78013039150931718 1.3792869081094327743
753000 497.0230120955988582 1.3792869081094327743
753100 494.52545990860738812 1.3792869081094327743
753200 498.85374292070065394 1.3792869081094327743
753300 501.50247276262484775 1.3792869081094327743
753400 498.87516596682223735 1.3792869081094327743
753500 495.31599746535630402 1.3792869081094327743
753600 503.96783077842854937 1.3792869081094327743
753700 494.53312995309141797 1.3792869081094325523
753800 505.35533541199839647 1.3792869081094325523
753900 505.66880190003394091 1.3792869081094327743
754000 498.49599653589405079 1.3792869081094325523
754100 504.83794076796095851 1.3792869081094327743
754200 503.85291974179551744 1.3792869081094325523
754300 497.13614248892992009 1.3792869081094327743
754400 499.15015018142975123 1.3792869081094325523
754500 495.16913243113964427 1.3792869081094327743
754600 500.86482914653083753 1.3792869081094327743
754700 500.10377385406405892 1.3792869081094327743
754800 502.36272529320706326 1.3792869081094327743
754900 495.23244387679824285 1.3792869081094327743
755000 499.40091638896831228 1.3792869081094327743
755100 497.21838702092435369 1.3792869081094327743
755200 501.45388601207258716 1.3792869081094327743
755300 506.2786169977141526 1.3792869081094327743
755400 495.40149976868224257 1.3792869081094327743
755500 493.06825266819606668 1.3792869081094325523
755600 497.27554063576656063 1.3792869081094327743
755700 502.68102457967955843 1.3792869081094327743
755800 502.00174292497200668 1.3792869081094327743
755900 500.52573556466671789 1.3792869081094325523
756000 496.59164370652285925 1.3792869081094327743
756100 497.11731697229396332 1.3792869081094327743
756200 498.19794540011338313 1.3792869081094327743
756300 503.14993411333745144 1.3792869081094327743
756400 501.08007275259217295 1.3792869081094327743
756500 500.07992546066714112 1.3792869081094325523
756600 497.61560656419970883 1.3792869081094327743
756700 493.29193398330022546 1.3792869081094327743
756800 501.00243750446861668 1.3792869081094327743
756900 502.23005951587356321 1.3792869081094327743
757000 504.40651861973492487 1.3792869081094327743
757100 500.82266190466373246 1.3792869081094325523
757200 499.78645663298800628 1.3792869081094327743
757300 498.61719306324221179 1.3792869081094327743
757400 498.93672023140447891 1.3792869081094327743
757500 503.43433398810191193 1.3792869081094325523
757600 501.50506152823032835 1.3792869081094327743
757700 499.39366357966389387 1.3792869081094327743
757800 501.71982875700535942 1.3792869081094327743
757900 493.95857679103852433 1.3792869081094327743
758000 498.77269802977531299 1.3792869081094327743
758100 498.02267953725180405 1.3792869081094325523
758200 497.60135972489365486 1.3792869081094327743
758300 495.90237736367851085 1.3792869081094327743
758400 503.42419467650830711 1.3792869081094327743
758500 500.02344887014390906 1.3792869081094327743
758600 493.66310798320887443 1.3792869081094325523
758700 490.20152941456512963 1.3792869081094327743
758800 502.6462581301881869 1.3792869081094327743
758900 499.76924095008070026 1.3792869081094327743
759000 501.06350500241768486 1.3792869081094327743
759100 498.13800522078759059 1.3792869081094327743
759200 497.68022002176951446 1.3792869081094327743
759300 496.05711970696654589 1.3792869081094327743
759400 498.72867911978948996 1.3792869081094327743
759500 499.86007655340318934 1.3792869081094325523
759600 505.73138183986867489 1.3792869081094327743
759700 501.01133129274393241 1.3792869081094327743
759800 496.1593962066492054 1.3792869081094327743
759900 499.98154094858432472 1.3792869081094327743
760000 502.45499403794690352 1.3792869081094327743
760100 500.75597061631765428 1.3792869081094327743
760200 500.31213067269231942 1.3792869081094327743
760300 498.50853652405686489 1.3792869081094327743
760400 493.98989410792319177 1.3792869081094327743
760500 495.78206904630661711 1.3792869081094327743
